model_name,search,loop,mutant_number,depth,actual_tests,time_taken,status,return_code,failed_tests,seed
Array,random,loops,50,9,9,1.9691438674926758,ok,0,0,15cdfbc1
Array,random,loops,50,9,9,2.024301052093506,ok,0,0,5a7644ba
Array,random,loops,50,9,9,1.809859037399292,ok,0,0,563fd2d3
Array,random,loops,50,9,9,2.093575954437256,ok,0,0,4186f684
Array,random,loops,50,9,9,1.7194039821624756,ok,0,0,61680419
Array,random,loops,50,9,9,2.0828897953033447,ok,0,0,56709463
Array,random,loops,50,9,9,1.9260468482971191,ok,0,0,6c09c02d
Array,random,loops,50,9,9,1.8398680686950684,ok,0,0,7a6ed539
Array,random,loops,50,9,9,2.1023850440979004,ok,0,0,27b7b77a
Array,random,loops,50,9,9,2.074054002761841,ok,0,0,704bef50
Array,random,loops,50,9,9,1.7785019874572754,ok,0,0,405d4d37
Array,random,loops,50,9,9,2.166224956512451,ok,0,0,3e1e3ac0
Array,random,loops,50,9,9,1.8527140617370605,ok,0,0,2cdbc7f0
Array,random,loops,50,9,9,1.7192277908325195,ok,0,0,2a430986
Array,random,loops,50,9,9,1.7106051445007324,ok,0,0,7e8f1b34
Array,random,loops,50,9,9,1.873641014099121,ok,0,0,78c8b809
Array,random,loops,50,9,9,1.6887829303741455,ok,0,0,1ba13334
Array,random,loops,50,81,81,3.3275160789489746,ok,0,0,207a71a7
Array,random,loops,50,81,81,3.3915350437164307,ok,0,0,79259610
Array,random,loops,50,81,81,2.4146223068237305,ok,0,0,2226adf2
Array,random,loops,50,81,81,2.954482316970825,ok,0,0,812f65d
Array,random,loops,50,81,81,2.3160510063171387,ok,0,0,2cee720b
Array,random,loops,50,81,81,2.0341641902923584,ok,0,0,462febb4
Array,random,loops,50,81,81,2.449253797531128,ok,0,0,38601a8b
Array,random,loops,50,81,81,2.9824039936065674,ok,0,0,5cf55973
Array,random,loops,50,81,81,2.460012674331665,ok,0,0,7f863bcc
Array,random,loops,50,81,81,3.097519636154175,ok,0,0,4a29ce60
Array,random,loops,50,81,81,2.324863910675049,ok,0,0,41ede4d4
Array,random,loops,50,81,81,3.9739129543304443,ok,0,0,47b3d002
Array,random,loops,50,81,81,2.8035459518432617,ok,0,0,440c8b09
Array,random,loops,50,81,81,2.8712940216064453,ok,0,0,4959aebd
Array,random,loops,50,81,81,2.3729028701782227,ok,0,0,4e7d36a
Array,random,loops,50,81,81,4.041736841201782,ok,0,0,3faaec46
Array,random,loops,50,81,81,3.0685300827026367,ok,0,0,115dbb1
Array,random,loops,50,81,81,2.3278839588165283,ok,0,0,79c4b7fc
Array,random,loops,50,81,81,4.154806137084961,ok,0,0,24690b90
Array,random,loops,50,81,81,2.4644789695739746,ok,0,0,22cf0559
Array,random,loops,50,513,513,6.1130359172821045,ok,0,0,747d0a4a
Array,random,loops,50,513,513,7.149969100952148,ok,0,0,fbc0804
Array,random,loops,50,513,513,7.379547834396362,ok,0,0,49471f49
Array,random,loops,50,513,513,5.709720134735107,ok,0,0,1d845d48
Array,random,loops,50,513,513,6.829740047454834,ok,0,0,1525f105
Array,random,loops,50,513,513,6.8869709968566895,ok,0,0,9594358
Array,random,loops,50,513,513,4.96231484413147,ok,0,0,1c4cd2a
Array,random,loops,50,513,513,4.6474449634552,ok,0,0,2cd0ae52
Array,random,loops,50,513,513,5.655678987503052,ok,0,0,c56eaf3
Array,random,loops,50,513,513,5.30872917175293,ok,0,0,eeeae2e
Array,random,loops,50,513,513,8.192466974258423,ok,0,0,52c5da59
Array,random,loops,50,513,513,9.73415207862854,ok,0,0,42f73b2a
Array,random,loops,50,513,513,5.510928153991699,ok,0,0,257e368b
Array,random,loops,50,513,513,5.759004831314087,ok,0,0,56ca5905
Array,random,loops,50,513,513,6.063196182250977,ok,0,0,6501331a
Array,random,loops,50,513,513,5.229953050613403,ok,0,0,19084958
Array,random,loops,50,513,513,8.392067193984985,ok,0,0,3d3c41f7
Array,random,loops,50,513,513,5.602038621902466,ok,0,0,2f28f309
Array,random,loops,50,513,513,7.562422752380371,ok,0,0,1e589017
Array,random,loops,50,513,513,4.729887008666992,ok,0,0,60f1118e
Array,random,loops,50,3321,3321,46.50277090072632,ok,0,0,60cf6217
Array,random,loops,51,9,9,2.3922247886657715,ok,0,0,4926d5aa
Array,random,loops,51,9,9,2.0003228187561035,ok,0,0,5c0d60b4
Array,random,loops,51,9,9,1.9630978107452393,ok,0,0,480bf6da
Array,random,loops,51,9,9,2.1336669921875,ok,0,0,50ea5992
Array,random,loops,51,9,9,2.467210054397583,ok,0,0,5276e8ed
Array,random,loops,51,9,9,1.939237117767334,ok,0,0,77e40bbf
Array,random,loops,51,9,9,1.7407758235931396,ok,0,0,3ab4c93c
Array,random,loops,51,9,9,1.8914289474487305,ok,0,0,7586e317
Array,random,loops,51,9,9,1.9246530532836914,ok,0,0,a1a4050
Array,random,loops,51,9,9,1.8645739555358887,ok,0,0,5a7e76a3
Array,random,loops,51,9,9,1.6536707878112793,ok,0,0,3288c9d2
Array,random,loops,51,9,9,1.7603759765625,ok,0,0,47b66d30
Array,random,loops,51,9,9,1.7629618644714355,ok,0,0,5ce2ea85
Array,random,loops,51,9,9,1.6810731887817383,ok,0,0,2706a6d9
Array,random,loops,51,9,9,1.6105868816375732,ok,0,0,2e10c63
Array,random,loops,51,9,9,1.966855764389038,ok,0,0,7e429028
Array,random,loops,51,9,9,1.6072120666503906,ok,0,0,234592f
Array,random,loops,51,9,9,1.8632471561431885,ok,0,0,5443a82f
Array,random,loops,51,9,9,1.7592239379882812,ok,0,0,2560f42b
Array,random,loops,51,9,9,2.1107091903686523,ok,0,0,56577441
Array,random,loops,51,81,81,2.471975803375244,ok,0,0,3e1afd46
Array,random,loops,51,81,81,2.791440963745117,ok,0,0,7b152452
Array,random,loops,51,81,81,2.1095869541168213,ok,0,0,7e3c7d80
Array,random,loops,51,81,81,2.338430166244507,ok,0,0,1054e81e
Array,random,loops,51,81,81,1.8780779838562012,ok,0,0,1517e7b0
Array,random,loops,51,81,81,3.2720277309417725,ok,0,0,6cc13c19
Array,random,loops,51,81,81,2.3173019886016846,ok,0,0,64495c0
Array,random,loops,51,81,81,2.1826488971710205,ok,0,0,2a1a8dfd
Array,random,loops,51,81,81,2.14469313621521,ok,0,0,32b86577
Array,random,loops,51,81,81,2.464026689529419,ok,0,0,23b54195
Array,random,loops,51,81,81,2.6802260875701904,ok,0,0,3cec5ed2
Array,random,loops,51,81,81,2.165705919265747,ok,0,0,349cd267
Array,random,loops,51,81,81,2.5788228511810303,ok,0,0,3152e5f9
Array,random,loops,51,81,81,3.4656970500946045,ok,0,0,3370dc5
Array,random,loops,51,81,81,2.1695690155029297,ok,0,0,1939b150
Array,random,loops,51,81,81,3.437169075012207,ok,0,0,3655200b
Array,random,loops,51,81,81,1.9322013854980469,ok,0,0,94687f3
Array,random,loops,51,81,81,2.5686657428741455,ok,0,0,6099a447
Array,random,loops,51,81,81,1.7722289562225342,ok,0,0,2ef0f468
Array,random,loops,51,81,81,2.065321207046509,ok,0,0,1ac08b67
Array,random,loops,51,513,513,4.559866189956665,ok,0,0,787c06ca
Array,random,loops,51,513,513,8.823498010635376,ok,0,0,4898f9a7
Array,random,loops,51,513,513,6.685959815979004,ok,0,0,cd4e8b8
Array,random,loops,51,513,513,10.385037183761597,ok,0,0,46978bd9
Array,random,loops,51,513,513,5.671920299530029,ok,0,0,7b079fed
Array,random,loops,51,513,513,7.237371206283569,ok,0,0,5fd3a6f9
Array,random,loops,51,513,513,5.837949991226196,ok,0,0,444626d0
Array,random,loops,51,513,513,5.655009031295776,ok,0,0,39860c47
Array,random,loops,51,513,513,8.872225046157837,ok,0,0,681214a7
Array,random,loops,51,513,513,8.139043807983398,ok,0,0,4f6d83e5
Array,random,loops,51,513,513,11.300060033798218,ok,0,0,500d9a32
Array,random,loops,51,513,513,6.587795972824097,ok,0,0,413de71a
Array,random,loops,51,513,513,9.573499917984009,ok,0,0,5a2bdd42
Array,random,loops,51,513,513,5.777754068374634,ok,0,0,3dd687e8
Array,random,loops,51,513,513,7.746764898300171,ok,0,0,249ef579
Array,random,loops,51,513,513,6.179142951965332,ok,0,0,64510e66
Array,random,loops,51,513,513,8.014703035354614,ok,0,0,295a286
Array,random,loops,51,513,513,4.811529874801636,ok,0,0,6247f9cc
Array,random,loops,51,513,513,13.779545068740845,ok,0,0,6a951a61
Array,random,loops,51,513,513,5.302983999252319,ok,0,0,72d13d32
Array,random,loops,52,9,9,2.299736738204956,ok,0,0,1cb2a720
Array,random,loops,52,9,9,1.759917974472046,ok,0,0,1cf8631d
Array,random,loops,52,9,9,1.7074699401855469,ok,0,0,6034dcba
Array,random,loops,52,9,9,1.6180307865142822,ok,0,0,6cdc3116
Array,random,loops,52,9,9,1.9050099849700928,ok,0,0,1a08a166
Array,random,loops,52,9,9,1.86077880859375,ok,0,0,5189126a
Array,random,loops,52,9,9,2.0442259311676025,ok,0,0,78ad4b1
Array,random,loops,52,9,9,1.7495331764221191,ok,0,0,4acadb1a
Array,random,loops,52,9,9,2.0321710109710693,ok,0,0,5c271f47
Array,random,loops,52,9,9,2.1885290145874023,ok,0,0,7ebfe382
Array,random,loops,52,9,9,2.046424150466919,ok,0,0,43c958aa
Array,random,loops,52,9,9,2.284587860107422,ok,0,0,8ffd79d
Array,random,loops,52,9,9,2.0833349227905273,ok,0,0,2207f532
Array,random,loops,52,9,9,2.0105350017547607,ok,0,0,428cd300
Array,random,loops,52,9,9,2.355897903442383,ok,0,0,38069431
Array,random,loops,52,9,9,2.1339287757873535,ok,0,0,4e3f4237
Array,random,loops,52,9,9,1.9747393131256104,ok,0,0,c9b5642
Array,random,loops,52,9,9,2.107869863510132,ok,0,0,e7ebe8d
Array,random,loops,52,9,9,1.7470669746398926,ok,0,0,1938f3e6
Array,random,loops,52,9,9,1.9048011302947998,ok,0,0,2528b528
Array,random,loops,52,81,81,3.111689329147339,ok,0,0,51acaaed
Array,random,loops,52,81,81,4.798697233200073,ok,0,0,76e6db42
Array,random,loops,52,81,81,2.7943429946899414,ok,0,0,22dedee4
Array,random,loops,52,81,81,2.5714471340179443,ok,0,0,1914ff03
Array,random,loops,52,81,81,3.9040329456329346,ok,0,0,6dba150e
Array,random,loops,52,81,81,3.620727062225342,ok,0,0,5e51bfe0
Array,random,loops,52,81,81,2.495328664779663,ok,0,0,6afed79c
Array,random,loops,52,81,81,2.5415759086608887,ok,0,0,63f48c52
Array,random,loops,52,81,81,2.6745290756225586,ok,0,0,73365cd9
Array,random,loops,52,81,81,2.634716272354126,ok,0,0,48ae4ac0
Array,random,loops,52,81,81,2.5266222953796387,ok,0,0,439411e5
Array,random,loops,52,81,81,2.522614002227783,ok,0,0,7a9014b2
Array,random,loops,52,81,81,2.9397642612457275,ok,0,0,1b68720b
Array,random,loops,52,81,81,3.422369956970215,ok,0,0,358effba
Array,random,loops,52,81,81,2.8114449977874756,ok,0,0,2040e8f0
Array,random,loops,52,81,81,2.4014089107513428,ok,0,0,3535b7e8
Array,random,loops,52,81,81,3.1899120807647705,ok,0,0,4829ddc
Array,random,loops,52,81,81,2.7452540397644043,ok,0,0,1ec6c56
Array,random,loops,52,81,81,2.4520761966705322,ok,0,0,6cfb3c3f
Array,random,loops,52,81,81,2.531381845474243,ok,0,0,407e238
Array,random,loops,52,513,513,4.839293003082275,ok,0,0,44a236d4
Array,random,loops,52,513,513,7.558969974517822,ok,0,0,20b114dc
Array,random,loops,52,513,513,5.517665863037109,ok,0,0,11b2e928
Array,random,loops,52,513,513,5.967893123626709,ok,0,0,3b5c268
Array,random,loops,52,513,513,8.496754884719849,ok,0,0,1fd3a157
Array,random,loops,52,513,513,7.099938154220581,ok,0,0,5bdfb060
Array,random,loops,52,513,513,7.1677939891815186,ok,0,0,201896eb
Array,random,loops,52,513,513,19.30488872528076,ok,0,0,7e88c13d
Array,random,loops,52,513,513,6.212110996246338,ok,0,0,3f3e97cc
Array,random,loops,52,513,513,5.770721197128296,ok,0,0,331f8b0e
Array,random,loops,52,513,513,5.1805579662323,ok,0,0,27342dc
Array,random,loops,52,513,513,5.873211145401001,ok,0,0,676b6eaa
Array,random,loops,52,513,513,8.534056186676025,ok,0,0,47a2fc16
Array,random,loops,52,513,513,6.3889617919921875,ok,0,0,388c15eb
Array,random,loops,52,513,513,44.999982833862305,ok,0,0,64647fc9
Array,random,loops,52,513,513,7.957196950912476,ok,0,0,7e9147f1
Array,random,loops,52,513,513,6.689388990402222,ok,0,0,41e2c3af
Array,random,loops,52,513,513,4.5507190227508545,ok,0,0,8a01060
Array,random,loops,52,513,513,5.036913871765137,ok,0,0,317dc181
Array,random,loops,52,513,513,4.736318826675415,ok,0,0,6e1fe71
Array,random,loops,52,3321,3321,39.51291608810425,ok,0,0,2fda2ab4
Array,random,loops,53,9,9,1.5166690349578857,ok,0,0,29d0f529
Array,random,loops,53,9,9,1.5690889358520508,ok,0,0,65d02756
Array,random,loops,53,9,9,1.3836841583251953,ok,0,0,7bf78d17
Array,random,loops,53,9,9,1.471776008605957,ok,0,0,38ab76ed
Array,random,loops,53,9,9,1.2939939498901367,ok,0,0,2c5879cc
Array,random,loops,53,9,9,1.431777000427246,ok,0,0,361e12d1
Array,random,loops,53,9,9,1.6038436889648438,ok,0,0,204e1757
Array,random,loops,53,9,9,1.4080500602722168,ok,0,0,1a9db08f
Array,random,loops,53,9,9,1.2482290267944336,ok,0,0,17a233e0
Array,random,loops,53,9,9,1.4401211738586426,ok,0,0,89541b7
Array,random,loops,53,9,9,1.4870719909667969,ok,0,0,732d82dc
Array,random,loops,53,9,9,1.3971061706542969,ok,0,0,7744f5a8
Array,random,loops,53,9,9,1.2578659057617188,ok,0,0,86b5780
Array,random,loops,53,9,9,1.3207628726959229,ok,0,0,1a75bbe3
Array,random,loops,53,9,9,1.2446560859680176,ok,0,0,388614e
Array,random,loops,53,9,9,1.2985258102416992,ok,0,0,41c02d2c
Array,random,loops,53,9,9,2.0503149032592773,ok,0,0,399511a0
Array,random,loops,53,9,9,2.079002857208252,ok,0,0,657839a2
Array,random,loops,53,9,9,1.7156260013580322,ok,0,0,498bc0d3
Array,random,loops,53,9,9,1.6283748149871826,ok,0,0,2118a5d8
Array,random,loops,53,81,81,3.7903449535369873,ok,0,0,27a268d9
Array,random,loops,53,81,81,3.0173699855804443,ok,0,0,49c831b5
Array,random,loops,53,81,81,3.423485040664673,ok,0,0,368f671c
Array,random,loops,53,81,81,3.4228830337524414,ok,0,0,6b4ec8bb
Array,random,loops,53,81,81,3.171328067779541,ok,0,0,73af7901
Array,random,loops,53,81,81,3.9663500785827637,ok,0,0,4ee3670f
Array,random,loops,53,81,81,4.513453006744385,ok,0,0,22bfbd99
Array,random,loops,53,81,81,2.9643571376800537,ok,0,0,1aa5eb1d
Array,random,loops,53,81,81,3.072901725769043,ok,0,0,286f37ae
Array,random,loops,53,81,81,3.4637489318847656,ok,0,0,253fff83
Array,random,loops,53,81,81,3.330338954925537,ok,0,0,65057b87
Array,random,loops,53,81,81,3.330312967300415,ok,0,0,1f0e0bd3
Array,random,loops,53,81,81,3.4431748390197754,ok,0,0,67391d6a
Array,random,loops,53,81,81,3.725027084350586,ok,0,0,1ea3d8e3
Array,random,loops,53,81,81,2.9678149223327637,ok,0,0,95bf62c
Array,random,loops,53,81,81,3.3391711711883545,ok,0,0,13ecfd8c
Array,random,loops,53,81,81,2.970309019088745,ok,0,0,4c447cac
Array,random,loops,53,81,81,3.371882915496826,ok,0,0,3ed44892
Array,random,loops,53,81,81,3.2879130840301514,ok,0,0,41cec85e
Array,random,loops,53,81,81,3.069938898086548,ok,0,0,2c6a586f
Array,random,loops,53,513,513,6.562012195587158,ok,0,0,3b98ece4
Array,random,loops,53,513,513,7.73215913772583,ok,0,0,6e3e8bf1
Array,random,loops,53,513,513,7.1148669719696045,ok,0,0,50e4be83
Array,random,loops,53,513,513,8.934866905212402,ok,0,0,622b110e
Array,random,loops,53,513,513,5.291565895080566,ok,0,0,495c60ba
Array,random,loops,53,513,513,7.482815980911255,ok,0,0,4e0e29c6
Array,random,loops,53,513,513,4.577507734298706,ok,0,0,7e6447a1
Array,random,loops,53,513,513,5.072609901428223,ok,0,0,fb6a06f
Array,random,loops,53,513,513,8.575275182723999,ok,0,0,6ef80dd0
Array,random,loops,53,513,513,5.646046161651611,ok,0,0,189d0193
Array,random,loops,53,513,513,4.911707878112793,ok,0,0,4d81063d
Array,random,loops,53,513,513,6.881054878234863,ok,0,0,7240f1f6
Array,random,loops,53,513,513,6.989176034927368,ok,0,0,701e7ccc
Array,random,loops,53,513,513,5.088420867919922,ok,0,0,14be7b6
Array,random,loops,53,513,513,6.824131011962891,ok,0,0,7c1a4241
Array,random,loops,53,513,513,6.669672966003418,ok,0,0,34ab736c
Array,random,loops,53,513,513,4.877979040145874,ok,0,0,520fff0b
Array,random,loops,53,513,513,5.8107850551605225,ok,0,0,4b3a95aa
Array,random,loops,53,513,513,5.417616844177246,ok,0,0,61d0d788
Array,random,loops,53,513,513,8.40058708190918,ok,0,0,20912078
Array,random,loops,54,9,9,1.9417567253112793,ok,0,0,61064bf5
Array,random,loops,54,9,9,1.8902430534362793,ok,0,0,5d3fe81e
Array,random,loops,54,9,9,1.7693991661071777,ok,0,0,99ae0fd
Array,random,loops,54,9,9,1.6718268394470215,ok,0,0,880e97d
Array,random,loops,54,9,9,1.601708173751831,ok,0,0,3e7a5cb4
Array,random,loops,54,9,9,1.4590849876403809,ok,0,0,61945ca0
Array,random,loops,54,9,9,1.813798189163208,ok,0,0,69821c8c
Array,random,loops,54,9,9,1.7251958847045898,ok,0,0,5dffbb6
Array,random,loops,54,9,9,1.8311660289764404,ok,0,0,61d81e5
Array,random,loops,54,9,9,1.7039940357208252,ok,0,0,7ad698ff
Array,random,loops,54,9,9,1.699613094329834,ok,0,0,67b5238d
Array,random,loops,54,9,9,1.71872878074646,ok,0,0,432c9824
Array,random,loops,54,9,9,1.6058440208435059,ok,0,0,217a8e10
Array,random,loops,54,9,9,1.921827793121338,ok,0,0,392bb56b
Array,random,loops,54,9,9,2.0527310371398926,ok,0,0,2b4553a6
Array,random,loops,54,9,9,1.7993228435516357,ok,0,0,5eac2ce0
Array,random,loops,54,9,9,1.835170030593872,ok,0,0,1fdc3714
Array,random,loops,54,9,9,1.9911649227142334,ok,0,0,3d4a21
Array,random,loops,54,9,9,1.5377070903778076,ok,0,0,4be07f54
Array,random,loops,54,9,9,1.7220263481140137,ok,0,0,12ecbabc
Array,random,loops,54,81,81,2.757711887359619,ok,0,0,1af275e
Array,random,loops,54,81,81,3.9990389347076416,ok,0,0,1eaa7cc6
Array,random,loops,54,81,81,3.698726177215576,ok,0,0,74fb05ce
Array,random,loops,54,81,81,2.468350410461426,ok,0,0,7c40ad21
Array,random,loops,54,81,81,2.5559749603271484,ok,0,0,52f7a92c
Array,random,loops,54,81,81,2.7379298210144043,ok,0,0,779ca5f7
Array,random,loops,54,81,81,2.6276960372924805,ok,0,0,7f341dd7
Array,random,loops,54,81,81,2.903498888015747,ok,0,0,1326334b
Array,random,loops,54,81,81,2.4073500633239746,ok,0,0,62b93c88
Array,random,loops,54,81,81,2.637814998626709,ok,0,0,4f6c95c7
Array,random,loops,54,81,81,2.3313889503479004,ok,0,0,3c834cd5
Array,random,loops,54,81,81,2.4929909706115723,ok,0,0,67e2a1a6
Array,random,loops,54,81,81,2.110628843307495,ok,0,0,33f08e79
Array,random,loops,54,81,81,2.143644332885742,ok,0,0,1a81d1a
Array,random,loops,54,81,81,2.343585968017578,ok,0,0,33147518
Array,random,loops,54,81,81,2.4238998889923096,ok,0,0,7a72e1f0
Array,random,loops,54,81,81,2.7183070182800293,ok,0,0,7d4bf991
Array,random,loops,54,81,81,3.0118467807769775,ok,0,0,5305ad51
Array,random,loops,54,81,81,2.538189172744751,ok,0,0,517eeda7
Array,random,loops,54,81,81,2.5299599170684814,ok,0,0,3148157a
Array,random,loops,54,513,513,5.304713010787964,ok,0,0,7e576bf4
Array,random,loops,54,513,513,7.755198955535889,ok,0,0,304f3e5a
Array,random,loops,54,513,513,9.351639747619629,ok,0,0,6ef04a3c
Array,random,loops,54,513,513,8.209612846374512,ok,0,0,2719c449
Array,random,loops,54,513,513,5.724757194519043,ok,0,0,664397eb
Array,random,loops,54,513,513,5.55609393119812,ok,0,0,3f36c087
Array,random,loops,54,513,513,13.753484010696411,ok,0,0,78014435
Array,random,loops,54,513,513,5.809331893920898,ok,0,0,5a01a806
Array,random,loops,54,513,513,5.864492177963257,ok,0,0,15d8fa66
Array,random,loops,54,513,513,7.7974159717559814,ok,0,0,7fbb75d5
Array,random,loops,54,513,513,6.032873153686523,ok,0,0,443e8a47
Array,random,loops,54,513,513,13.236074924468994,ok,0,0,764a96af
Array,random,loops,54,513,513,5.597177028656006,ok,0,0,26988a0f
Array,random,loops,54,513,513,5.9951019287109375,ok,0,0,2ccf3549
Array,random,loops,54,513,513,23.292516946792603,ok,0,0,60f32190
Array,random,loops,54,513,513,5.531226873397827,ok,0,0,25825495
Array,random,loops,54,513,513,5.404335021972656,ok,0,0,73b2f000
Array,random,loops,54,513,513,4.380886077880859,ok,0,0,5854296
Array,random,loops,54,513,513,5.917076826095581,ok,0,0,445537ee
Array,random,loops,54,513,513,7.495678901672363,ok,0,0,789bdb7a
Array,random,loops,55,9,9,1.683777093887329,ok,0,0,76b47af8
Array,random,loops,55,9,9,1.666076898574829,ok,0,0,2b79eed
Array,random,loops,55,9,9,2.2383906841278076,ok,0,0,7a293399
Array,random,loops,55,9,9,2.095269203186035,ok,0,0,10ba278c
Array,random,loops,55,9,9,1.760530948638916,ok,0,0,234579c7
Array,random,loops,55,9,9,1.6633119583129883,ok,0,0,2dee4570
Array,random,loops,55,9,9,1.7214031219482422,ok,0,0,3dd022f2
Array,random,loops,55,9,9,2.0298171043395996,ok,0,0,529e3b95
Array,random,loops,55,9,9,2.2919399738311768,ok,0,0,4f8882d3
Array,random,loops,55,9,9,1.5594658851623535,ok,0,0,4732f003
Array,random,loops,55,9,9,1.9853558540344238,ok,0,0,22781ef1
Array,random,loops,55,9,9,2.104172945022583,ok,0,0,6520c2fe
Array,random,loops,55,9,9,2.1493539810180664,ok,0,0,7a6459d9
Array,random,loops,55,9,9,2.3929948806762695,ok,0,0,7cba0a6a
Array,random,loops,55,9,9,2.1792869567871094,ok,0,0,5a283f83
Array,random,loops,55,9,9,1.7178797721862793,ok,0,0,ed0c9d1
Array,random,loops,55,9,9,2.348742961883545,ok,0,0,1b79598
Array,random,loops,55,9,9,1.8920660018920898,ok,0,0,213565eb
Array,random,loops,55,9,9,2.1550309658050537,ok,0,0,5b6c15d3
Array,random,loops,55,9,9,1.9884591102600098,ok,0,0,6401e7f6
Array,random,loops,55,81,81,3.5739479064941406,ok,0,0,73ca0cb5
Array,random,loops,55,81,81,3.177780866622925,ok,0,0,7290b9b8
Array,random,loops,55,81,81,4.024021863937378,ok,0,0,e34183d
Array,random,loops,55,81,81,2.7546238899230957,ok,0,0,1cf8a513
Array,random,loops,55,81,81,2.572535991668701,ok,0,0,1bd5f204
Array,random,loops,55,81,81,2.824941873550415,ok,0,0,3d6fd514
Array,random,loops,55,81,81,2.96903395652771,ok,0,0,2c7d1188
Array,random,loops,55,81,81,2.4295780658721924,ok,0,0,395cdb32
Array,random,loops,55,81,81,2.736668109893799,ok,0,0,af484d4
Array,random,loops,55,81,81,2.5583271980285645,ok,0,0,67337a70
Array,random,loops,55,81,81,3.3525750637054443,ok,0,0,510d7987
Array,random,loops,55,81,81,2.6913821697235107,ok,0,0,5f09a84e
Array,random,loops,55,81,81,2.630934000015259,ok,0,0,31bcc9c5
Array,random,loops,55,81,81,3.3777029514312744,ok,0,0,22c52f9c
Array,random,loops,55,81,81,3.1252636909484863,ok,0,0,43974940
Array,random,loops,55,81,81,2.9373040199279785,ok,0,0,5161ae1
Array,random,loops,55,81,81,2.72537899017334,ok,0,0,6733c122
Array,random,loops,55,81,81,3.3098409175872803,ok,0,0,1fc890a6
Array,random,loops,55,81,81,3.1579580307006836,ok,0,0,6fcc057b
Array,random,loops,55,81,81,2.7946040630340576,ok,0,0,31836fd9
Array,random,loops,55,513,513,4.783257722854614,ok,0,0,1717dc9e
Array,random,loops,55,513,513,5.289371013641357,ok,0,0,737731e1
Array,random,loops,55,513,513,8.730485916137695,ok,0,0,477cb7e4
Array,random,loops,55,513,513,4.727689027786255,ok,0,0,2a6815bf
Array,random,loops,55,513,513,8.120420694351196,ok,0,0,7b575465
Array,random,loops,55,513,513,8.60067892074585,ok,0,0,e4068fc
Array,random,loops,55,513,513,7.432884931564331,ok,0,0,29bcc4c
Array,random,loops,55,513,513,6.577383041381836,ok,0,0,70db0157
Array,random,loops,55,513,513,8.478670120239258,ok,0,0,45d253d0
Array,random,loops,55,513,513,5.417707204818726,ok,0,0,274adbc8
Array,random,loops,55,513,513,5.346919059753418,ok,0,0,678740d3
Array,random,loops,55,513,513,8.434668064117432,ok,0,0,510856d1
Array,random,loops,55,513,513,10.331524133682251,ok,0,0,1ea898de
Array,random,loops,55,513,513,5.075722932815552,ok,0,0,a60bf3
Array,random,loops,55,513,513,6.844165802001953,ok,0,0,611be958
Array,random,loops,55,513,513,4.939550399780273,ok,0,0,4ed66b96
Array,random,loops,55,513,513,12.245412111282349,ok,0,0,288af0be
Array,random,loops,55,513,513,6.121886968612671,ok,0,0,2aabee7b
Array,random,loops,55,513,513,5.67291784286499,ok,0,0,54af9d36
Array,random,loops,55,513,513,5.706288814544678,ok,0,0,14504c63
Array,random,loops,56,9,9,1.9820961952209473,ok,0,0,3b5f3584
Array,random,loops,56,9,9,1.6659297943115234,ok,0,0,697f8e13
Array,random,loops,56,9,9,1.926300287246704,ok,0,0,16cbb56
Array,random,loops,56,9,9,1.99629807472229,ok,0,0,5deb8b15
Array,random,loops,56,9,9,1.9218840599060059,ok,0,0,5cf3c934
Array,random,loops,56,9,9,1.8710012435913086,ok,0,0,5cb0757a
Array,random,loops,56,9,9,1.8711731433868408,ok,0,0,1a806bea
Array,random,loops,56,9,9,2.6294689178466797,ok,0,0,75c70b36
Array,random,loops,56,9,9,2.042435884475708,ok,0,0,22801bca
Array,random,loops,56,9,9,2.144392967224121,ok,0,0,34bd3e2f
Array,random,loops,56,9,9,2.1343870162963867,ok,0,0,a78357a
Array,random,loops,56,9,9,1.8757853507995605,ok,0,0,663477e7
Array,random,loops,56,9,9,2.3367817401885986,ok,0,0,75dd4387
Array,random,loops,56,9,9,2.363736152648926,ok,0,0,2323bf95
Array,random,loops,56,9,9,2.103469133377075,ok,0,0,2c982bc5
Array,random,loops,56,9,9,2.013993978500366,ok,0,0,44b3867e
Array,random,loops,56,9,9,2.297546148300171,ok,0,0,7e87ea15
Array,random,loops,56,9,9,2.454064130783081,ok,0,0,591e4564
Array,random,loops,56,9,9,1.9724981784820557,ok,0,0,3f112ddd
Array,random,loops,56,9,9,2.2058539390563965,ok,0,0,215071e6
Array,random,loops,56,81,81,3.5954830646514893,ok,0,0,6d5f934a
Array,random,loops,56,81,81,2.6684799194335938,ok,0,0,55d0e8dd
Array,random,loops,56,81,81,3.197118043899536,ok,0,0,3a95c4cc
Array,random,loops,56,81,81,2.862351179122925,ok,0,0,10f0aa94
Array,random,loops,56,81,81,3.2327301502227783,ok,0,0,7609e44c
Array,random,loops,56,81,81,2.593621015548706,ok,0,0,1bde7f90
Array,random,loops,56,81,81,2.8367819786071777,ok,0,0,1327bcbf
Array,random,loops,56,81,81,3.65079402923584,ok,0,0,34dfb64e
Array,random,loops,56,81,81,2.924929141998291,ok,0,0,2d211523
Array,random,loops,56,81,81,3.381042003631592,ok,0,0,61570823
Array,random,loops,56,81,81,3.8471450805664062,ok,0,0,750acc60
