model_name,search,loop,mutant_number,depth,actual_tests,time_taken,status,return_code,failed_tests,seed
Array,bes,no_loops,47,2,81,1.4467380046844482,ok,0,0,611289de
Array,bes,no_loops,47,2,81,1.3961126804351807,ok,0,0,4d6d6ac
Array,bes,no_loops,47,2,81,1.5370559692382812,ok,0,0,670075f3
Array,bes,no_loops,47,2,81,1.2471201419830322,ok,0,0,2800b93d
Array,bes,no_loops,47,3,507,2.6864819526672363,ok,0,0,6d1a6a65
Array,bes,no_loops,47,3,507,2.621565818786621,ok,0,0,6250ff2c
Array,bes,no_loops,47,3,507,2.7155942916870117,ok,0,0,212d8739
Array,bes,no_loops,47,3,507,2.6734941005706787,ok,0,0,e627653
Array,bes,no_loops,47,3,507,2.6232330799102783,ok,0,0,6cbeda62
Array,bes,no_loops,47,3,507,2.5419859886169434,ok,0,0,28ff0c02
Array,bes,no_loops,47,3,507,2.652169942855835,ok,0,0,590fe8ee
Array,bes,no_loops,47,3,507,2.645210027694702,ok,0,0,3ed2df3d
Array,bes,no_loops,47,3,507,2.6507718563079834,ok,0,0,268d1fa0
Array,bes,no_loops,47,3,507,2.6297049522399902,ok,0,0,54e902a7
Array,bes,no_loops,47,3,507,2.682455062866211,ok,0,0,4181a2df
Array,bes,no_loops,47,3,507,2.5628268718719482,ok,0,0,21e888e1
Array,bes,no_loops,47,3,507,2.6386806964874268,ok,0,0,68ef3da5
Array,bes,no_loops,47,3,507,2.6470861434936523,ok,0,0,5c5e0a
Array,bes,no_loops,47,3,507,2.5898518562316895,ok,0,0,7fcad37f
Array,bes,no_loops,47,3,507,2.781702995300293,ok,0,0,7fd00699
Array,bes,no_loops,47,3,507,2.621474027633667,ok,0,0,6c383eb1
Array,bes,no_loops,47,3,507,2.643439292907715,ok,0,0,5fb39676
Array,bes,no_loops,47,3,507,2.7348458766937256,ok,0,0,35b4a1f7
Array,bes,no_loops,47,3,507,2.7312979698181152,ok,0,0,61269cdf
Array,bes,no_loops,47,3,507,2.6981570720672607,ok,0,0,3cbdf895
Array,bes,no_loops,47,3,507,2.717571973800659,ok,0,0,62f76b18
Array,bes,no_loops,47,3,507,2.9574577808380127,ok,0,0,e344b45
Array,bes,no_loops,47,3,507,2.619536876678467,ok,0,0,42296970
Array,bes,no_loops,47,3,507,2.6809699535369873,ok,0,0,3f068e25
Array,bes,no_loops,47,3,507,2.593731164932251,ok,0,0,52a38de0
Array,bes,no_loops,47,3,507,2.6176750659942627,ok,0,0,61b94d26
Array,bes,no_loops,47,3,507,2.6663408279418945,ok,0,0,3d742fca
Array,bes,no_loops,47,3,507,2.1810898780822754,ok,0,0,6cd22ca0
Array,bes,no_loops,47,3,507,2.42402720451355,ok,0,0,51bd2698
Array,bes,no_loops,47,4,3234,7.869607210159302,ok,0,0,4d55a818
Array,bes,no_loops,47,4,3234,8.375946998596191,ok,0,0,158c910e
Array,bes,no_loops,47,4,3234,7.664007186889648,ok,0,0,755f7570
Array,bes,no_loops,47,4,3234,8.04716181755066,ok,0,0,27aedc0b
Array,bes,no_loops,47,4,3234,7.830826044082642,ok,0,0,5835eb8
Array,bes,no_loops,47,4,3234,8.39813494682312,ok,0,0,1f5b550f
Array,bes,no_loops,47,4,3234,8.028579235076904,ok,0,0,1e3d003
Array,bes,no_loops,47,4,3234,8.153306245803833,ok,0,0,5d8e4e7e
Array,bes,no_loops,47,4,3234,8.006682872772217,ok,0,0,7078ba70
Array,bes,no_loops,47,4,3234,7.680171012878418,ok,0,0,32b5bedf
Array,bes,no_loops,47,4,3234,8.26538610458374,ok,0,0,1c338f58
Array,bes,no_loops,47,4,3234,8.17409372329712,ok,0,0,5e280157
Array,bes,no_loops,47,4,3234,8.016942024230957,ok,0,0,3601f73d
Array,bes,no_loops,47,4,3234,8.351392984390259,ok,0,0,21f9c98a
Array,bes,no_loops,47,4,3234,8.15929913520813,ok,0,0,794264e9
Array,bes,no_loops,47,4,3234,8.12899398803711,ok,0,0,18f62014
Array,bes,no_loops,47,4,3234,7.840753793716431,ok,0,0,5ab41c45
Array,bes,no_loops,47,4,3234,7.948357105255127,ok,0,0,54a69eb1
Array,bes,no_loops,47,4,3234,7.5015058517456055,ok,0,0,110c93a9
Array,bes,no_loops,47,4,3234,8.048813819885254,ok,0,0,64b143ab
Array,bes,no_loops,47,4,3234,8.113709926605225,ok,0,0,3922bed9
Array,bes,no_loops,47,4,3234,7.773518085479736,ok,0,0,7fe7eefb
Array,bes,no_loops,47,4,3234,7.79903507232666,ok,0,0,3378d0cf
Array,bes,no_loops,47,4,3234,7.949724197387695,ok,0,0,4ae1cd88
Array,bes,no_loops,47,4,3234,8.351120233535767,ok,0,0,6dbe09d2
Array,bes,no_loops,47,4,3234,7.96608829498291,ok,0,0,6247aa8a
Array,bes,no_loops,47,4,3234,7.8762366771698,ok,0,0,21e3abf3
Array,bes,no_loops,47,4,3234,7.731912851333618,ok,0,0,45b23f02
Array,bes,no_loops,47,4,3234,8.047399997711182,ok,0,0,63006927
Array,bes,no_loops,47,4,3234,5.582563877105713,ok,0,0,4c1c889a
Array,bes,no_loops,47,5,21684,55.26241207122803,ok,0,0,a5f3e16
Array,bes,no_loops,48,1,9,1.2504949569702148,ok,0,0,4e89a359
Array,bes,no_loops,48,1,9,1.0771362781524658,ok,0,0,5041fd0f
Array,bes,no_loops,48,1,9,1.1285388469696045,ok,0,0,3c3969d
Array,bes,no_loops,48,1,9,1.287714958190918,ok,0,0,257667f3
Array,bes,no_loops,48,1,9,1.218493938446045,ok,0,0,3d06c7fc
Array,bes,no_loops,48,1,9,1.1824359893798828,ok,0,0,73d90d53
Array,bes,no_loops,48,1,9,1.1860029697418213,ok,0,0,726416cc
Array,bes,no_loops,48,1,9,1.2423150539398193,ok,0,0,7187c379
Array,bes,no_loops,48,1,9,1.2271618843078613,ok,0,0,371f0778
Array,bes,no_loops,48,1,9,1.0695841312408447,ok,0,0,6607761d
Array,bes,no_loops,48,1,9,1.2036402225494385,ok,0,0,79605853
Array,bes,no_loops,48,1,9,1.3301551342010498,ok,0,0,2dc01d0a
Array,bes,no_loops,48,1,9,1.2093849182128906,ok,0,0,1a146e45
Array,bes,no_loops,48,1,9,0.9720268249511719,ok,0,0,59519d74
Array,bes,no_loops,48,1,9,0.8873381614685059,ok,0,0,4d89b95
Array,bes,no_loops,48,1,9,1.0842361450195312,ok,0,0,7ffc197e
Array,bes,no_loops,48,1,9,1.0200750827789307,ok,0,0,26ef1391
Array,bes,no_loops,48,1,9,0.8758578300476074,ok,0,0,3e8d4c76
Array,bes,no_loops,48,1,9,0.8624510765075684,ok,0,0,341fc548
Array,bes,no_loops,48,1,9,1.042630910873413,ok,0,0,60ec4ece
Array,bes,no_loops,48,1,9,0.9219789505004883,ok,0,0,14134116
Array,bes,no_loops,48,1,9,0.8941309452056885,ok,0,0,23f83a3
Array,bes,no_loops,48,1,9,0.9248051643371582,ok,0,0,20cdb114
Array,bes,no_loops,48,1,9,1.0040960311889648,ok,0,0,6fb5d280
Array,bes,no_loops,48,1,9,0.8862061500549316,ok,0,0,2b07260b
Array,bes,no_loops,48,1,9,0.9591188430786133,ok,0,0,6509bddf
Array,bes,no_loops,48,1,9,1.041841745376587,ok,0,0,7395db75
Array,bes,no_loops,48,1,9,1.0323140621185303,ok,0,0,7c7baa21
Array,bes,no_loops,48,1,9,1.143273115158081,ok,0,0,2908c6d6
Array,bes,no_loops,48,1,9,1.0891330242156982,ok,0,0,6e7066d3
Array,bes,no_loops,48,2,81,1.4001882076263428,ok,0,0,5d1d539a
Array,bes,no_loops,48,2,81,1.421072244644165,ok,0,0,5e3034cc
Array,bes,no_loops,48,2,81,1.440418004989624,ok,0,0,4befc472
Array,bes,no_loops,48,2,81,1.401163101196289,ok,0,0,5d33d0f7
Array,bes,no_loops,48,2,81,1.600942850112915,ok,0,0,3d2ac6ef
Array,bes,no_loops,48,2,81,1.3247301578521729,ok,0,0,384b4b55
Array,bes,no_loops,48,2,81,1.5847251415252686,ok,0,0,406d579f
Array,bes,no_loops,48,2,81,1.4645819664001465,ok,0,0,1c9308f9
Array,bes,no_loops,48,2,81,1.424548864364624,ok,0,0,b3c73f6
Array,bes,no_loops,48,2,81,1.631239891052246,ok,0,0,2c36716
Array,bes,no_loops,48,2,81,1.434587001800537,ok,0,0,55311708
Array,bes,no_loops,48,2,81,1.6722371578216553,ok,0,0,19f46c08
Array,bes,no_loops,48,2,81,1.3546252250671387,ok,0,0,1caf9960
Array,bes,no_loops,48,2,81,1.5140869617462158,ok,0,0,182e44be
Array,bes,no_loops,48,2,81,1.6174180507659912,ok,0,0,4a062fd0
Array,bes,no_loops,48,2,81,1.4042391777038574,ok,0,0,56599068
Array,bes,no_loops,48,2,81,1.6499431133270264,ok,0,0,4db0e910
Array,bes,no_loops,48,2,81,1.430572748184204,ok,0,0,4beeff45
Array,bes,no_loops,48,2,81,1.4707341194152832,ok,0,0,1046b193
Array,bes,no_loops,48,2,81,1.630573034286499,ok,0,0,568dedab
Array,bes,no_loops,48,2,81,1.314621925354004,ok,0,0,2700bbf
Array,bes,no_loops,48,2,81,1.6216609477996826,ok,0,0,26da3fe3
Array,bes,no_loops,48,2,81,1.423914909362793,ok,0,0,792b4ede
Array,bes,no_loops,48,2,81,1.3857951164245605,ok,0,0,7ccdb739
Array,bes,no_loops,48,2,81,1.4734811782836914,ok,0,0,32ab8b85
Array,bes,no_loops,48,2,81,1.3693649768829346,ok,0,0,28d4852c
Array,bes,no_loops,48,2,81,1.5528669357299805,ok,0,0,611289de
Array,bes,no_loops,48,2,81,1.4562079906463623,ok,0,0,4d6d6ac
Array,bes,no_loops,48,2,81,1.5329759120941162,ok,0,0,670075f3
Array,bes,no_loops,48,2,81,1.500760793685913,ok,0,0,2800b93d
Array,bes,no_loops,48,3,507,2.601475715637207,ok,0,0,6d1a6a65
Array,bes,no_loops,48,3,507,2.6625308990478516,ok,0,0,6250ff2c
Array,bes,no_loops,48,3,507,2.68281888961792,ok,0,0,212d8739
Array,bes,no_loops,48,3,507,2.642669200897217,ok,0,0,e627653
Array,bes,no_loops,48,3,507,2.7515151500701904,ok,0,0,6cbeda62
Array,bes,no_loops,48,3,507,2.5855259895324707,ok,0,0,28ff0c02
Array,bes,no_loops,48,3,507,2.6506428718566895,ok,0,0,590fe8ee
Array,bes,no_loops,48,3,507,3.041365146636963,ok,0,0,3ed2df3d
Array,bes,no_loops,48,3,507,2.6895639896392822,ok,0,0,268d1fa0
Array,bes,no_loops,48,3,507,2.733952045440674,ok,0,0,54e902a7
Array,bes,no_loops,48,3,507,2.631695032119751,ok,0,0,4181a2df
Array,bes,no_loops,48,3,507,2.9354240894317627,ok,0,0,21e888e1
Array,bes,no_loops,48,3,507,2.336884021759033,ok,0,0,68ef3da5
Array,bes,no_loops,48,3,507,2.352077007293701,ok,0,0,5c5e0a
Array,bes,no_loops,48,3,507,2.8308348655700684,ok,0,0,7fcad37f
Array,bes,no_loops,48,3,507,2.6469249725341797,ok,0,0,7fd00699
Array,bes,no_loops,48,3,507,2.3017659187316895,ok,0,0,6c383eb1
Array,bes,no_loops,48,3,507,2.7213408946990967,ok,0,0,5fb39676
Array,bes,no_loops,48,3,507,2.674429178237915,ok,0,0,35b4a1f7
Array,bes,no_loops,48,3,507,2.4208550453186035,ok,0,0,61269cdf
Array,bes,no_loops,48,3,507,2.60093092918396,ok,0,0,3cbdf895
Array,bes,no_loops,48,3,507,2.6006858348846436,ok,0,0,62f76b18
Array,bes,no_loops,48,3,507,2.322908878326416,ok,0,0,e344b45
Array,bes,no_loops,48,3,507,2.58627986907959,ok,0,0,42296970
Array,bes,no_loops,48,3,507,2.872741937637329,ok,0,0,3f068e25
Array,bes,no_loops,48,3,507,2.357968807220459,ok,0,0,52a38de0
Array,bes,no_loops,48,3,507,2.5156610012054443,ok,0,0,61b94d26
Array,bes,no_loops,48,3,507,2.7412919998168945,ok,0,0,3d742fca
Array,bes,no_loops,48,3,507,2.7386391162872314,ok,0,0,6cd22ca0
Array,bes,no_loops,48,3,507,2.302293062210083,ok,0,0,51bd2698
Array,bes,no_loops,48,4,3234,7.99058985710144,ok,0,0,4d55a818
Array,bes,no_loops,48,4,3234,8.148226022720337,ok,0,0,158c910e
Array,bes,no_loops,48,4,3234,8.519774198532104,ok,0,0,755f7570
Array,bes,no_loops,48,4,3234,7.898501873016357,ok,0,0,27aedc0b
Array,bes,no_loops,48,4,3234,8.03567123413086,ok,0,0,5835eb8
Array,bes,no_loops,48,4,3234,8.315508127212524,ok,0,0,1f5b550f
Array,bes,no_loops,48,4,3234,8.047229290008545,ok,0,0,1e3d003
Array,bes,no_loops,48,4,3234,7.6666669845581055,ok,0,0,5d8e4e7e
Array,bes,no_loops,48,4,3234,8.010601997375488,ok,0,0,7078ba70
Array,bes,no_loops,48,4,3234,7.706483840942383,ok,0,0,32b5bedf
Array,bes,no_loops,48,4,3234,7.806704998016357,ok,0,0,1c338f58
Array,bes,no_loops,48,4,3234,7.995343208312988,ok,0,0,5e280157
Array,bes,no_loops,48,4,3234,8.01124119758606,ok,0,0,3601f73d
Array,bes,no_loops,48,4,3234,8.03860092163086,ok,0,0,21f9c98a
Array,bes,no_loops,48,4,3234,8.15370798110962,ok,0,0,794264e9
Array,bes,no_loops,48,4,3234,9.334650993347168,ok,0,0,18f62014
Array,bes,no_loops,48,4,3234,8.631371021270752,ok,0,0,5ab41c45
Array,bes,no_loops,48,4,3234,8.464785814285278,ok,0,0,54a69eb1
Array,bes,no_loops,48,4,3234,9.354397773742676,ok,0,0,110c93a9
Array,bes,no_loops,48,4,3234,9.504392147064209,ok,0,0,64b143ab
Array,bes,no_loops,48,4,3234,9.405922174453735,ok,0,0,3922bed9
Array,bes,no_loops,48,4,3234,12.318957090377808,ok,0,0,7fe7eefb
Array,bes,no_loops,48,4,3234,12.5680410861969,ok,0,0,3378d0cf
Array,bes,no_loops,48,4,3234,11.891782999038696,ok,0,0,4ae1cd88
Array,bes,no_loops,48,4,3234,10.225950956344604,ok,0,0,6dbe09d2
Array,bes,no_loops,48,4,3234,9.137449979782104,ok,0,0,6247aa8a
Array,bes,no_loops,48,4,3234,9.114634990692139,ok,0,0,21e3abf3
Array,bes,no_loops,48,4,3234,9.156322002410889,ok,0,0,45b23f02
Array,bes,no_loops,48,4,3234,9.076491117477417,ok,0,0,63006927
Array,bes,no_loops,48,4,3234,8.935662746429443,ok,0,0,4c1c889a
Array,bes,no_loops,49,1,9,1.8849718570709229,ok,0,0,4e89a359
Array,bes,no_loops,49,1,9,1.9365811347961426,ok,0,0,5041fd0f
Array,bes,no_loops,49,1,9,1.946112871170044,ok,0,0,3c3969d
Array,bes,no_loops,49,1,9,1.8274898529052734,ok,0,0,257667f3
Array,bes,no_loops,49,1,9,1.828183650970459,ok,0,0,3d06c7fc
Array,bes,no_loops,49,1,9,1.7206370830535889,ok,0,0,73d90d53
Array,bes,no_loops,49,1,9,1.7197771072387695,ok,0,0,726416cc
Array,bes,no_loops,49,1,9,1.6772956848144531,ok,0,0,7187c379
Array,bes,no_loops,49,1,9,1.7337219715118408,ok,0,0,371f0778
Array,bes,no_loops,49,1,9,1.79152512550354,ok,0,0,6607761d
Array,bes,no_loops,49,1,9,1.6166141033172607,ok,0,0,79605853
Array,bes,no_loops,49,1,9,1.6724727153778076,ok,0,0,2dc01d0a
Array,bes,no_loops,49,1,9,1.6514639854431152,ok,0,0,1a146e45
Array,bes,no_loops,49,1,9,1.9823310375213623,ok,0,0,59519d74
Array,bes,no_loops,49,1,9,1.8438830375671387,ok,0,0,4d89b95
Array,bes,no_loops,49,1,9,1.8454549312591553,ok,0,0,7ffc197e
Array,bes,no_loops,49,1,9,2.0059359073638916,ok,0,0,26ef1391
Array,bes,no_loops,49,1,9,2.0500471591949463,ok,0,0,3e8d4c76
Array,bes,no_loops,49,1,9,2.1071929931640625,ok,0,0,341fc548
Array,bes,no_loops,49,1,9,1.7618041038513184,ok,0,0,60ec4ece
Array,bes,no_loops,49,1,9,1.5806379318237305,ok,0,0,14134116
Array,bes,no_loops,49,1,9,1.672919750213623,ok,0,0,23f83a3
Array,bes,no_loops,49,1,9,1.8665149211883545,ok,0,0,20cdb114
Array,bes,no_loops,49,1,9,1.6864759922027588,ok,0,0,6fb5d280
Array,bes,no_loops,49,1,9,1.5860621929168701,ok,0,0,2b07260b
Array,bes,no_loops,49,1,9,1.7525529861450195,ok,0,0,6509bddf
Array,bes,no_loops,49,1,9,1.6225659847259521,ok,0,0,7395db75
Array,bes,no_loops,49,1,9,1.636688232421875,ok,0,0,7c7baa21
Array,bes,no_loops,49,1,9,1.7248311042785645,ok,0,0,2908c6d6
Array,bes,no_loops,49,1,9,1.8334519863128662,ok,0,0,6e7066d3
Array,bes,no_loops,49,2,81,2.587470054626465,ok,0,0,5d1d539a
Array,bes,no_loops,49,2,81,2.510219097137451,ok,0,0,5e3034cc
Array,bes,no_loops,49,2,81,2.3578970432281494,ok,0,0,4befc472
Array,bes,no_loops,49,2,81,2.421557903289795,ok,0,0,5d33d0f7
Array,bes,no_loops,49,2,81,2.5118017196655273,ok,0,0,3d2ac6ef
Array,bes,no_loops,49,2,81,2.367785930633545,ok,0,0,384b4b55
Array,bes,no_loops,49,2,81,2.458111047744751,ok,0,0,406d579f
Array,bes,no_loops,49,2,81,2.260154962539673,ok,0,0,1c9308f9
Array,bes,no_loops,49,2,81,2.415579080581665,ok,0,0,b3c73f6
Array,bes,no_loops,49,2,81,2.4870212078094482,ok,0,0,2c36716
Array,bes,no_loops,49,2,81,2.422356128692627,ok,0,0,55311708
Array,bes,no_loops,49,2,81,2.099590301513672,ok,0,0,19f46c08
Array,bes,no_loops,49,2,81,1.9893500804901123,ok,0,0,1caf9960
Array,bes,no_loops,49,2,81,2.050384998321533,ok,0,0,182e44be
Array,bes,no_loops,49,2,81,2.16196608543396,ok,0,0,4a062fd0
Array,bes,no_loops,49,2,81,2.1050989627838135,ok,0,0,56599068
Array,bes,no_loops,49,2,81,2.3041350841522217,ok,0,0,4db0e910
Array,bes,no_loops,49,2,81,2.1826910972595215,ok,0,0,4beeff45
Array,bes,no_loops,49,2,81,2.110337972640991,ok,0,0,1046b193
Array,bes,no_loops,49,2,81,2.182025909423828,ok,0,0,568dedab
Array,bes,no_loops,49,2,81,2.1672911643981934,ok,0,0,2700bbf
Array,bes,no_loops,49,2,81,1.9600718021392822,ok,0,0,26da3fe3
Array,bes,no_loops,49,2,81,2.1240689754486084,ok,0,0,792b4ede
Array,bes,no_loops,49,2,81,2.2698419094085693,ok,0,0,7ccdb739
Array,bes,no_loops,49,2,81,2.2616961002349854,ok,0,0,32ab8b85
Array,bes,no_loops,49,2,81,2.3175621032714844,ok,0,0,28d4852c
Array,bes,no_loops,49,2,81,2.2969939708709717,ok,0,0,611289de
Array,bes,no_loops,49,2,81,2.014958143234253,ok,0,0,4d6d6ac
Array,bes,no_loops,49,2,81,2.0156071186065674,ok,0,0,670075f3
Array,bes,no_loops,49,2,81,1.9862620830535889,ok,0,0,2800b93d
Array,bes,no_loops,49,3,507,3.9525978565216064,ok,0,0,6d1a6a65
Array,bes,no_loops,49,3,507,3.8315131664276123,ok,0,0,6250ff2c
Array,bes,no_loops,49,3,507,4.126374006271362,ok,0,0,212d8739
Array,bes,no_loops,49,3,507,3.380373001098633,ok,0,0,e627653
Array,bes,no_loops,49,3,507,3.2474372386932373,ok,0,0,6cbeda62
Array,bes,no_loops,49,3,507,3.1679720878601074,ok,0,0,28ff0c02
Array,bes,no_loops,49,3,507,3.303567886352539,ok,0,0,590fe8ee
Array,bes,no_loops,49,3,507,3.2981021404266357,ok,0,0,3ed2df3d
Array,bes,no_loops,49,3,507,3.2049827575683594,ok,0,0,268d1fa0
Array,bes,no_loops,49,3,507,3.233049154281616,ok,0,0,54e902a7
Array,bes,no_loops,49,3,507,3.143059015274048,ok,0,0,4181a2df
Array,bes,no_loops,49,3,507,3.262694835662842,ok,0,0,21e888e1
Array,bes,no_loops,49,3,507,3.080836296081543,ok,0,0,68ef3da5
Array,bes,no_loops,49,3,507,3.1369400024414062,ok,0,0,5c5e0a
Array,bes,no_loops,49,3,507,3.164026975631714,ok,0,0,7fcad37f
Array,bes,no_loops,49,3,507,3.0757789611816406,ok,0,0,7fd00699
Array,bes,no_loops,49,3,507,3.2519419193267822,ok,0,0,6c383eb1
Array,bes,no_loops,49,3,507,3.113624095916748,ok,0,0,5fb39676
Array,bes,no_loops,49,3,507,3.0504801273345947,ok,0,0,35b4a1f7
Array,bes,no_loops,49,3,507,3.6590447425842285,ok,0,0,61269cdf
Array,bes,no_loops,49,3,507,4.0897510051727295,ok,0,0,3cbdf895
Array,bes,no_loops,49,3,507,4.264817953109741,ok,0,0,62f76b18
Array,bes,no_loops,49,3,507,4.08476710319519,ok,0,0,e344b45
Array,bes,no_loops,49,3,507,3.97310733795166,ok,0,0,42296970
Array,bes,no_loops,49,3,507,4.146904945373535,ok,0,0,3f068e25
Array,bes,no_loops,49,3,507,4.007293939590454,ok,0,0,52a38de0
Array,bes,no_loops,49,3,507,4.362232208251953,ok,0,0,61b94d26
Array,bes,no_loops,49,3,507,4.149018049240112,ok,0,0,3d742fca
Array,bes,no_loops,49,3,507,3.9481678009033203,ok,0,0,6cd22ca0
Array,bes,no_loops,49,3,507,4.282343149185181,ok,0,0,51bd2698
Array,bes,no_loops,49,4,3234,12.896238088607788,ok,0,0,4d55a818
Array,bes,no_loops,49,4,3234,13.156283140182495,ok,0,0,158c910e
Array,bes,no_loops,49,4,3234,13.120080947875977,ok,0,0,755f7570
Array,bes,no_loops,49,4,3234,11.310665845870972,ok,0,0,27aedc0b
Array,bes,no_loops,49,4,3234,12.206787109375,ok,0,0,5835eb8
Array,bes,no_loops,49,4,3234,12.124177932739258,ok,0,0,1f5b550f
Array,bes,no_loops,49,4,3234,11.71665096282959,ok,0,0,1e3d003
Array,bes,no_loops,49,4,3234,12.085446119308472,ok,0,0,5d8e4e7e
Array,bes,no_loops,49,4,3234,11.886016130447388,ok,0,0,7078ba70
Array,bes,no_loops,49,4,3234,11.773616075515747,ok,0,0,32b5bedf
Array,bes,no_loops,49,4,3234,12.787724018096924,ok,0,0,1c338f58
Array,bes,no_loops,49,4,3234,13.779216766357422,ok,0,0,5e280157
Array,bes,no_loops,49,4,3234,12.03207015991211,ok,0,0,3601f73d
Array,bes,no_loops,49,4,3234,11.714203119277954,ok,0,0,21f9c98a
Array,bes,no_loops,49,4,3234,11.720206022262573,ok,0,0,794264e9
Array,bes,no_loops,49,4,3234,11.399180889129639,ok,0,0,18f62014
Array,bes,no_loops,49,4,3234,11.283910036087036,ok,0,0,5ab41c45
Array,bes,no_loops,49,4,3234,10.854883909225464,ok,0,0,54a69eb1
Array,bes,no_loops,49,4,3234,9.642121076583862,ok,0,0,110c93a9
Array,bes,no_loops,49,4,3234,9.722562074661255,ok,0,0,64b143ab
Array,bes,no_loops,49,4,3234,9.363601207733154,ok,0,0,3922bed9
Array,bes,no_loops,49,4,3234,9.31199598312378,ok,0,0,7fe7eefb
Array,bes,no_loops,49,4,3234,9.700281143188477,ok,0,0,3378d0cf
Array,bes,no_loops,49,4,3234,12.663881063461304,ok,0,0,4ae1cd88
Array,bes,no_loops,49,4,3234,12.599855899810791,ok,0,0,6dbe09d2
Array,bes,no_loops,49,4,3234,12.361855030059814,ok,0,0,6247aa8a
Array,bes,no_loops,49,4,3234,12.654433965682983,ok,0,0,21e3abf3
Array,bes,no_loops,49,4,3234,13.700097799301147,ok,0,0,45b23f02
Array,bes,no_loops,49,4,3234,12.632683038711548,ok,0,0,63006927
Array,bes,no_loops,49,4,3234,10.610449075698853,ok,0,0,4c1c889a
Array,bes,no_loops,50,1,9,2.0305657386779785,ok,0,0,4e89a359
Array,bes,no_loops,50,1,9,2.3870861530303955,ok,0,0,5041fd0f
Array,bes,no_loops,50,1,9,2.0974068641662598,ok,0,0,3c3969d
Array,bes,no_loops,50,1,9,2.0184948444366455,ok,0,0,257667f3
Array,bes,no_loops,50,1,9,1.829766035079956,ok,0,0,3d06c7fc
Array,bes,no_loops,50,1,9,1.8655080795288086,ok,0,0,73d90d53
Array,bes,no_loops,50,1,9,1.8751380443572998,ok,0,0,726416cc
Array,bes,no_loops,50,1,9,2.0742969512939453,ok,0,0,7187c379
Array,bes,no_loops,50,1,9,2.2097668647766113,ok,0,0,371f0778
Array,bes,no_loops,50,1,9,2.2262048721313477,ok,0,0,6607761d
Array,bes,no_loops,50,1,9,2.353910207748413,ok,0,0,79605853
Array,bes,no_loops,50,1,9,2.3908607959747314,ok,0,0,2dc01d0a
Array,bes,no_loops,50,1,9,2.471930980682373,ok,0,0,1a146e45
Array,bes,no_loops,50,1,9,2.410128116607666,ok,0,0,59519d74
Array,bes,no_loops,50,1,9,2.0304198265075684,ok,0,0,4d89b95
Array,bes,no_loops,50,1,9,2.143864154815674,ok,0,0,7ffc197e
Array,bes,no_loops,50,1,9,2.2839369773864746,ok,0,0,26ef1391
Array,bes,no_loops,50,1,9,2.0399649143218994,ok,0,0,3e8d4c76
Array,bes,no_loops,50,1,9,1.9704370498657227,ok,0,0,341fc548
Array,bes,no_loops,50,1,9,2.0673410892486572,ok,0,0,60ec4ece
Array,bes,no_loops,50,1,9,2.1292967796325684,ok,0,0,14134116
Array,bes,no_loops,50,1,9,1.9283452033996582,ok,0,0,23f83a3
Array,bes,no_loops,50,1,9,1.8526971340179443,ok,0,0,20cdb114
Array,bes,no_loops,50,1,9,2.0319719314575195,ok,0,0,6fb5d280
Array,bes,no_loops,50,1,9,2.131923198699951,ok,0,0,2b07260b
Array,bes,no_loops,50,1,9,2.152272939682007,ok,0,0,6509bddf
Array,bes,no_loops,50,1,9,2.0900940895080566,ok,0,0,7395db75
Array,bes,no_loops,50,1,9,2.00484299659729,ok,0,0,7c7baa21
Array,bes,no_loops,50,1,9,1.881777048110962,ok,0,0,2908c6d6
Array,bes,no_loops,50,1,9,1.831279993057251,ok,0,0,6e7066d3
Array,bes,no_loops,50,2,81,2.6351988315582275,ok,0,0,5d1d539a
Array,bes,no_loops,50,2,81,2.8021130561828613,ok,0,0,5e3034cc
Array,bes,no_loops,50,2,81,3.296718120574951,ok,0,0,4befc472
Array,bes,no_loops,50,2,81,3.2716681957244873,ok,0,0,5d33d0f7
Array,bes,no_loops,50,2,81,2.8914711475372314,ok,0,0,3d2ac6ef
Array,bes,no_loops,50,2,81,2.973716974258423,ok,0,0,384b4b55
Array,bes,no_loops,50,2,81,3.2145230770111084,ok,0,0,406d579f
Array,bes,no_loops,50,2,81,2.9589240550994873,ok,0,0,1c9308f9
Array,bes,no_loops,50,2,81,3.130247116088867,ok,0,0,b3c73f6
Array,bes,no_loops,50,2,81,2.7782909870147705,ok,0,0,2c36716
Array,bes,no_loops,50,2,81,2.9929728507995605,ok,0,0,55311708
Array,bes,no_loops,50,2,81,2.473284959793091,ok,0,0,19f46c08
Array,bes,no_loops,50,2,81,2.361862897872925,ok,0,0,1caf9960
Array,bes,no_loops,50,2,81,2.1948091983795166,ok,0,0,182e44be
Array,bes,no_loops,50,2,81,2.3561699390411377,ok,0,0,4a062fd0
Array,bes,no_loops,50,2,81,2.3204867839813232,ok,0,0,56599068
Array,bes,no_loops,50,2,81,2.201287269592285,ok,0,0,4db0e910
Array,bes,no_loops,50,2,81,2.4485268592834473,ok,0,0,4beeff45
Array,bes,no_loops,50,2,81,2.4043610095977783,ok,0,0,1046b193
Array,bes,no_loops,50,2,81,2.293124198913574,ok,0,0,568dedab
Array,bes,no_loops,50,2,81,1.8806159496307373,ok,0,0,2700bbf
Array,bes,no_loops,50,2,81,1.9277629852294922,ok,0,0,26da3fe3
Array,bes,no_loops,50,2,81,2.0411012172698975,ok,0,0,792b4ede
