model_name,search,loop,mutant_number,depth,actual_tests,time_taken,status,return_code,failed_tests,seed
Linked,random,loops,28,17,17,1.7257680892944336,ok,0,0,6523fd6e
Linked,random,loops,28,17,17,1.5038299560546875,ok,0,0,75767cf9
Linked,random,loops,28,17,17,1.623558759689331,ok,0,0,c4294d5
Linked,random,loops,28,17,17,1.3893508911132812,ok,0,0,369db51c
Linked,random,loops,28,17,17,1.59163498878479,ok,0,0,457bfbe4
Linked,random,loops,28,17,17,1.3306689262390137,ok,0,0,d4ccabf
Linked,random,loops,28,17,17,1.3155090808868408,ok,0,0,6929d402
Linked,random,loops,28,17,17,1.7673659324645996,ok,0,0,22d571cf
Linked,random,loops,28,17,17,1.5979371070861816,ok,0,0,66cd3e7b
Linked,random,loops,28,17,17,1.9289000034332275,ok,0,0,5a1511c8
Linked,random,loops,28,289,289,2.7756049633026123,ok,0,0,3756f222
Linked,random,loops,28,289,289,4.108399868011475,ok,0,0,9f16799
Linked,random,loops,28,289,289,4.310364246368408,ok,0,0,5fbdeb48
Linked,random,loops,28,289,289,5.383726119995117,ok,0,0,13be7a6d
Linked,random,loops,28,289,289,4.106873035430908,ok,0,0,597b99bf
Linked,random,loops,28,289,289,3.8321890830993652,ok,0,0,63b0b206
Linked,random,loops,28,289,289,3.766104221343994,ok,0,0,6332f6fc
Linked,random,loops,28,289,289,3.471749782562256,ok,0,0,7cc4a97e
Linked,random,loops,28,289,289,3.0387630462646484,ok,0,0,62c20f99
Linked,random,loops,28,289,289,4.623847246170044,ok,0,0,3ab4b29e
Linked,random,loops,28,289,289,3.8639166355133057,ok,0,0,35975313
Linked,random,loops,28,289,289,5.11211085319519,ok,0,0,1dac3aa4
Linked,random,loops,28,289,289,3.4004130363464355,ok,0,0,11f60ce2
Linked,random,loops,28,289,289,3.4019861221313477,ok,0,0,77171568
Linked,random,loops,28,289,289,4.080693960189819,ok,0,0,25cb1017
Linked,random,loops,28,289,289,5.914029121398926,ok,0,0,4dda7604
Linked,random,loops,28,289,289,3.276726007461548,ok,0,0,657889b3
Linked,random,loops,28,289,289,4.126819133758545,ok,0,0,47851a5e
Linked,random,loops,28,289,289,5.054058074951172,ok,0,0,125d2eb5
Linked,random,loops,28,289,289,4.268919229507446,ok,0,0,66cd7a97
Linked,random,loops,29,17,17,1.9845860004425049,ok,0,0,260f0abe
Linked,random,loops,29,17,17,2.3150107860565186,ok,0,0,37917143
Linked,random,loops,29,17,17,2.3549718856811523,ok,0,0,4ebcabf7
Linked,random,loops,29,17,17,2.2838170528411865,ok,0,0,7e35bb23
Linked,random,loops,29,17,17,1.9712293148040771,ok,0,0,323f8980
Linked,random,loops,29,17,17,1.9012911319732666,ok,0,0,4c5d105b
Linked,random,loops,29,17,17,2.2244129180908203,ok,0,0,652f3f3f
Linked,random,loops,29,17,17,2.2224137783050537,ok,0,0,5ac52623
Linked,random,loops,29,17,17,2.193394899368286,ok,0,0,21af7c86
Linked,random,loops,29,17,17,2.299481153488159,ok,0,0,7f132ba5
Linked,random,loops,29,17,17,1.8849279880523682,ok,0,0,4096f1c8
Linked,random,loops,29,17,17,1.812164068222046,ok,0,0,2e5d4890
Linked,random,loops,29,17,17,2.0391721725463867,ok,0,0,48db1a02
Linked,random,loops,29,17,17,2.452039957046509,ok,0,0,e14120f
Linked,random,loops,29,17,17,2.1534767150878906,ok,0,0,1006b92f
Linked,random,loops,29,17,17,2.7556540966033936,ok,0,0,4ee46b8f
Linked,random,loops,29,17,17,2.20493221282959,ok,0,0,12cf0993
Linked,random,loops,29,17,17,2.2533419132232666,ok,0,0,8b774ff
Linked,random,loops,29,17,17,2.291757106781006,ok,0,0,259aec4a
Linked,random,loops,29,17,17,2.625661849975586,ok,0,0,3dd24be1
Linked,random,loops,29,289,289,5.275603294372559,ok,0,0,23bea63b
Linked,random,loops,29,289,289,4.909204006195068,ok,0,0,15be1780
Linked,random,loops,29,289,289,3.784590244293213,ok,0,0,3e3808c7
Linked,random,loops,29,289,289,3.819898843765259,ok,0,0,52347ed
Linked,random,loops,29,289,289,3.4251949787139893,ok,0,0,1148db03
Linked,random,loops,29,289,289,2.879379987716675,ok,0,0,36cb6a40
Linked,random,loops,29,289,289,2.5565590858459473,ok,0,0,4b773bbd
Linked,random,loops,29,289,289,3.2589240074157715,ok,0,0,ca93d46
Linked,random,loops,29,289,289,2.958333730697632,ok,0,0,6552948f
Linked,random,loops,29,289,289,2.7837297916412354,ok,0,0,262c5818
Linked,random,loops,29,289,289,3.553178071975708,ok,0,0,fc40059
Linked,random,loops,29,289,289,2.907973051071167,ok,0,0,e6b492c
Linked,random,loops,29,289,289,2.300455093383789,ok,0,0,6b1a1104
Linked,random,loops,29,289,289,2.7402780055999756,ok,0,0,703d3744
Linked,random,loops,29,289,289,2.6923420429229736,ok,0,0,6619267
Linked,random,loops,29,289,289,4.018462181091309,ok,0,0,4dc5040
Linked,random,loops,29,289,289,3.5134057998657227,ok,0,0,5a33cf77
Linked,random,loops,29,289,289,3.8437280654907227,ok,0,0,4a85072a
Linked,random,loops,29,289,289,3.4856789112091064,ok,0,0,4990d4e3
Linked,random,loops,29,289,289,2.6672918796539307,ok,0,0,1498191e
Linked,random,loops,29,3009,3009,58.27479410171509,ok,0,0,7eb495c3
Linked,random,loops,29,3009,3009,34.485835790634155,ok,0,0,34ec1762
Linked,random,loops,30,17,17,1.885132074356079,ok,0,0,7b79f324
Linked,random,loops,30,17,17,2.416045665740967,ok,0,0,2093a4c9
Linked,random,loops,30,17,17,2.6579458713531494,ok,0,0,16989790
Linked,random,loops,30,17,17,2.644481897354126,ok,0,0,5f640592
Linked,random,loops,30,17,17,2.159425973892212,ok,0,0,5dda3be2
Linked,random,loops,30,17,17,2.1118788719177246,ok,0,0,706de34a
Linked,random,loops,30,17,17,2.0075666904449463,ok,0,0,76ebe54b
Linked,random,loops,30,17,17,2.315279722213745,ok,0,0,3f200b70
Linked,random,loops,30,17,17,1.8065290451049805,ok,0,0,45e7b144
Linked,random,loops,30,17,17,2.469058036804199,ok,0,0,3986838b
Linked,random,loops,30,17,17,1.9344167709350586,ok,0,0,344f1915
Linked,random,loops,30,17,17,2.4122159481048584,ok,0,0,1399fb1a
Linked,random,loops,30,17,17,1.9736769199371338,ok,0,0,aa9474a
Linked,random,loops,30,17,17,2.1928341388702393,ok,0,0,1e5d42d1
Linked,random,loops,30,17,17,1.9980671405792236,ok,0,0,71d67f39
Linked,random,loops,30,17,17,2.162885904312134,ok,0,0,10edb9b7
Linked,random,loops,30,17,17,2.0363590717315674,ok,0,0,23540819
Linked,random,loops,30,17,17,2.1878740787506104,ok,0,0,228907b2
Linked,random,loops,30,17,17,2.2690720558166504,ok,0,0,3ae836c2
Linked,random,loops,30,17,17,2.134516954421997,ok,0,0,7970726b
Linked,random,loops,30,289,289,4.35056209564209,ok,0,0,7e7c259d
Linked,random,loops,30,289,289,4.597156763076782,ok,0,0,6fc51cd3
Linked,random,loops,30,289,289,5.517776250839233,ok,0,0,713d425b
Linked,random,loops,30,289,289,3.856894016265869,ok,0,0,3b1e2cbb
Linked,random,loops,30,289,289,4.309108018875122,ok,0,0,7f348111
Linked,random,loops,30,289,289,3.0926096439361572,ok,0,0,63662eb6
Linked,random,loops,30,289,289,3.7390871047973633,ok,0,0,46bd0b28
Linked,random,loops,30,289,289,3.8123762607574463,ok,0,0,7096fd1c
Linked,random,loops,30,289,289,7.956133127212524,ok,0,0,662698f3
Linked,random,loops,30,289,289,4.641473054885864,ok,0,0,c11cb09
Linked,random,loops,30,289,289,3.945528984069824,ok,0,0,7b73fc71
Linked,random,loops,30,289,289,5.544042110443115,ok,0,0,310816
Linked,random,loops,30,289,289,4.689617156982422,ok,0,0,186c1fff
Linked,random,loops,30,289,289,4.389935731887817,ok,0,0,653fac27
Linked,random,loops,30,289,289,3.9468557834625244,ok,0,0,26271f7c
Linked,random,loops,30,289,289,3.5292670726776123,ok,0,0,e319def
Linked,random,loops,30,289,289,4.508764266967773,ok,0,0,552840a3
Linked,random,loops,30,289,289,5.021388053894043,ok,0,0,61eb379c
Linked,random,loops,30,289,289,3.9519689083099365,ok,0,0,18a75b4a
Linked,random,loops,30,289,289,3.74884295463562,ok,0,0,3dfed000
Linked,random,loops,31,17,17,2.320021152496338,ok,0,0,78dc70bd
Linked,random,loops,31,17,17,2.9441449642181396,ok,0,0,77b9facc
Linked,random,loops,31,17,17,2.6197192668914795,ok,0,0,27238fbb
Linked,random,loops,31,17,17,2.555845260620117,ok,0,0,5fea5a20
Linked,random,loops,31,17,17,2.920701265335083,ok,0,0,733e2f72
Linked,random,loops,31,17,17,2.388127088546753,ok,0,0,74c68c8
Linked,random,loops,31,17,17,2.3335111141204834,ok,0,0,61796812
Linked,random,loops,31,17,17,2.3325891494750977,ok,0,0,6ff961d7
Linked,random,loops,31,17,17,3.3511078357696533,ok,0,0,1b446cb1
Linked,random,loops,31,17,17,2.8673861026763916,ok,0,0,15f1b6a6
Linked,random,loops,31,17,17,2.74391508102417,ok,0,0,1bc628a5
Linked,random,loops,31,17,17,2.296954870223999,ok,0,0,6c9ba8c3
Linked,random,loops,31,17,17,1.9838039875030518,ok,0,0,6713c221
Linked,random,loops,31,17,17,2.3140480518341064,ok,0,0,45be1e90
Linked,random,loops,31,17,17,2.392301082611084,ok,0,0,5bbba04c
Linked,random,loops,31,17,17,2.6059699058532715,ok,0,0,2c807cf7
Linked,random,loops,31,17,17,2.443215847015381,ok,0,0,eefd2c8
Linked,random,loops,31,17,17,2.508978843688965,ok,0,0,1b4b6fae
Linked,random,loops,31,17,17,2.401153087615967,ok,0,0,4200062f
Linked,random,loops,31,17,17,2.072816848754883,ok,0,0,26f9c389
Linked,random,loops,31,289,289,6.003856182098389,ok,0,0,22810dfa
Linked,random,loops,31,289,289,5.2735137939453125,ok,0,0,2e2c5695
Linked,random,loops,31,289,289,5.118065118789673,ok,0,0,dc3fd8f
Linked,random,loops,31,289,289,7.117965221405029,ok,0,0,5c58c86b
Linked,random,loops,31,289,289,5.224487781524658,ok,0,0,368d139
Linked,random,loops,31,289,289,5.432862997055054,ok,0,0,7fdfc7d2
Linked,random,loops,31,289,289,6.307750940322876,ok,0,0,1401909f
Linked,random,loops,31,289,289,4.17884087562561,ok,0,0,2bed89ff
Linked,random,loops,31,289,289,5.21176815032959,ok,0,0,7edcb62
Linked,random,loops,31,289,289,5.503016948699951,ok,0,0,3a0f0b77
Linked,random,loops,31,289,289,6.74934983253479,ok,0,0,490e0b93
Linked,random,loops,31,289,289,3.3201253414154053,ok,0,0,7ee87c95
Linked,random,loops,31,289,289,4.78546667098999,ok,0,0,7da8b18e
Linked,random,loops,31,289,289,4.432767868041992,ok,0,0,7cc39e6d
Linked,random,loops,31,289,289,3.321958065032959,ok,0,0,3eca36c7
Linked,random,loops,31,289,289,3.5250771045684814,ok,0,0,778e6783
Linked,random,loops,31,289,289,5.10390305519104,ok,0,0,50a81d4
Linked,random,loops,31,289,289,3.7728490829467773,ok,0,0,318829d9
Linked,random,loops,31,289,289,6.440104961395264,ok,0,0,1a16d15b
Linked,random,loops,31,289,289,3.483477830886841,ok,0,0,3b7cd4af
Linked,random,loops,31,3009,3009,32.65107321739197,ok,0,0,ec31b6c
Linked,random,loops,31,3009,3009,24.189601182937622,ok,0,0,47ef8b03
Linked,random,loops,31,3009,3009,28.515137672424316,ok,0,0,37b7fe67
Linked,random,loops,31,3009,3009,36.48228096961975,ok,0,0,1aea3390
Linked,random,loops,31,3009,3009,53.600419759750366,ok,0,0,7f999f80
Linked,random,loops,32,17,17,1.602668046951294,ok,0,0,2dee2520
Linked,random,loops,32,17,17,1.922746181488037,ok,0,0,68b0077a
Linked,random,loops,33,17,17,1.719034194946289,ok,0,0,b9057d1
Linked,random,loops,33,17,17,1.7815067768096924,ok,0,0,bf6c3bc
Linked,random,loops,33,17,17,2.449368953704834,ok,0,0,d2ec731
Linked,random,loops,33,17,17,2.0945398807525635,ok,0,0,5a06a77e
Linked,random,loops,33,17,17,1.7655179500579834,ok,0,0,3ed1cade
Linked,random,loops,33,17,17,1.8194260597229004,ok,0,0,3e5a081c
Linked,random,loops,33,17,17,1.7608089447021484,ok,0,0,7bda7259
Linked,random,loops,33,17,17,1.7716519832611084,ok,0,0,5cf992ff
Linked,random,loops,33,17,17,1.619544267654419,ok,0,0,53ce9f05
Linked,random,loops,33,17,17,2.029839277267456,ok,0,0,1e24bc4c
Linked,random,loops,33,17,17,1.6523399353027344,ok,0,0,3d06ae29
Linked,random,loops,33,17,17,1.5723071098327637,ok,0,0,4109cc71
Linked,random,loops,33,17,17,1.961709976196289,ok,0,0,6431c617
Linked,random,loops,33,17,17,2.1562139987945557,ok,0,0,2b92ea06
Linked,random,loops,33,17,17,1.988898754119873,ok,0,0,76c0323d
Linked,random,loops,33,17,17,1.9392898082733154,ok,0,0,6d290b75
Linked,random,loops,33,17,17,1.7082149982452393,ok,0,0,55f3cb7
Linked,random,loops,33,17,17,1.8520920276641846,ok,0,0,593755cf
Linked,random,loops,33,17,17,1.5264592170715332,ok,0,0,55a97a84
Linked,random,loops,33,17,17,1.4116301536560059,ok,0,0,3a540b9f
Linked,random,loops,33,289,289,4.858662843704224,ok,0,0,5cc0f
Linked,random,loops,33,289,289,4.103784799575806,ok,0,0,4cb9142c
Linked,random,loops,33,289,289,3.4173848628997803,ok,0,0,3ca9d848
Linked,random,loops,33,289,289,5.20848822593689,ok,0,0,3c9e1da9
Linked,random,loops,33,289,289,4.4238221645355225,ok,0,0,7219c23a
Linked,random,loops,33,289,289,5.136684894561768,ok,0,0,4a264548
Linked,random,loops,33,289,289,3.0705039501190186,ok,0,0,32017dd4
Linked,random,loops,33,289,289,2.9726669788360596,ok,0,0,f82a882
Linked,random,loops,33,289,289,4.017317771911621,ok,0,0,2bf54230
Linked,random,loops,33,289,289,3.225229024887085,ok,0,0,56d9190d
Linked,random,loops,33,289,289,5.093364953994751,ok,0,0,12aa7cca
Linked,random,loops,33,289,289,4.072400331497192,ok,0,0,55f3f273
Linked,random,loops,33,289,289,3.4382848739624023,ok,0,0,6e567d8e
Linked,random,loops,33,289,289,4.001562118530273,ok,0,0,2df902d0
Linked,random,loops,33,289,289,5.56373405456543,ok,0,0,627011fe
Linked,random,loops,33,289,289,4.583299875259399,ok,0,0,5c418d5c
Linked,random,loops,33,289,289,3.4364001750946045,ok,0,0,604b650
Linked,random,loops,33,289,289,3.153075933456421,ok,0,0,4c6a06ba
Linked,random,loops,33,289,289,3.737619161605835,ok,0,0,5f0369bc
Linked,random,loops,33,289,289,3.0724050998687744,ok,0,0,79ccee27
Linked,random,loops,33,3009,3009,38.51121926307678,ok,0,0,59396a08
Linked,random,loops,35,17,17,2.2043161392211914,ok,0,0,13171b40
Linked,random,loops,35,17,17,1.6287317276000977,ok,0,0,c6f0ad1
Linked,random,loops,35,17,17,1.8051130771636963,ok,0,0,5adfbe37
Linked,random,loops,35,17,17,2.316662073135376,ok,0,0,73f964fe
Linked,random,loops,35,17,17,1.8973381519317627,ok,0,0,11378238
Linked,random,loops,35,17,17,1.4230399131774902,ok,0,0,58d65b10
Linked,random,loops,35,17,17,1.5215048789978027,ok,0,0,487aa7df
Linked,random,loops,35,17,17,1.697014570236206,ok,0,0,7cba0d57
Linked,random,loops,35,17,17,1.935399055480957,ok,0,0,4d0b2fd
Linked,random,loops,35,17,17,1.6203892230987549,ok,0,0,1fc3b02d
Linked,random,loops,35,17,17,1.7910888195037842,ok,0,0,62dda279
Linked,random,loops,35,17,17,1.6106057167053223,ok,0,0,4b558558
Linked,random,loops,35,17,17,1.2073009014129639,ok,0,0,6c433b09
Linked,random,loops,35,17,17,1.3292419910430908,ok,0,0,4bcc17ae
Linked,random,loops,35,17,17,1.644751787185669,ok,0,0,120039ab
Linked,random,loops,35,17,17,1.6266767978668213,ok,0,0,73440fe3
Linked,random,loops,35,17,17,1.3639891147613525,ok,0,0,29200e33
Linked,random,loops,35,17,17,1.2106871604919434,ok,0,0,72092e15
Linked,random,loops,35,17,17,1.7647771835327148,ok,0,0,cd5ef58
Linked,random,loops,35,17,17,1.5215239524841309,ok,0,0,353e1869
Linked,random,loops,35,289,289,3.8646469116210938,ok,0,0,5564850e
Linked,random,loops,35,289,289,4.4325270652771,ok,0,0,357e964
Linked,random,loops,35,289,289,3.934221029281616,ok,0,0,2c98e540
Linked,random,loops,35,289,289,3.431459903717041,ok,0,0,d124ab1
Linked,random,loops,35,289,289,3.2608389854431152,ok,0,0,114388f6
Linked,random,loops,35,289,289,6.345521926879883,ok,0,0,439c4597
Linked,random,loops,35,289,289,4.9824371337890625,ok,0,0,c517d4
Linked,random,loops,35,289,289,4.198638916015625,ok,0,0,481ef0e5
Linked,random,loops,35,289,289,3.287729263305664,ok,0,0,7a530e3
Linked,random,loops,35,289,289,3.0938611030578613,ok,0,0,5125fdc8
Linked,random,loops,35,289,289,3.9276490211486816,ok,0,0,115883e
Linked,random,loops,35,289,289,3.2893450260162354,ok,0,0,da4a63f
Linked,random,loops,35,289,289,3.5187551975250244,ok,0,0,72661e64
Linked,random,loops,35,289,289,2.8341619968414307,ok,0,0,4d7e3c18
Linked,random,loops,35,289,289,3.0560500621795654,ok,0,0,75c6aab7
Linked,random,loops,35,289,289,2.8880350589752197,ok,0,0,1378105
Linked,random,loops,35,289,289,2.670295000076294,ok,0,0,1dab0de8
Linked,random,loops,35,289,289,3.380803108215332,ok,0,0,630cc287
Linked,random,loops,35,289,289,6.224118947982788,ok,0,0,f673d23
Linked,random,loops,35,289,289,2.459329128265381,ok,0,0,3cfb5a4
Linked,random,loops,35,3009,3009,42.77638506889343,ok,0,0,113e0fc7
Linked,random,loops,35,3009,3009,47.69526410102844,ok,0,0,a1e8f5d
Linked,random,loops,36,17,17,2.015139102935791,ok,0,0,2f4e7c95
Linked,random,loops,36,17,17,2.3647141456604004,ok,0,0,8a3768c
Linked,random,loops,36,17,17,2.277710199356079,ok,0,0,21028785
Linked,random,loops,36,17,17,2.1098520755767822,ok,0,0,1c27866b
Linked,random,loops,36,17,17,2.4379019737243652,ok,0,0,46c7dd6b
Linked,random,loops,36,17,17,1.8229708671569824,ok,0,0,36b0dade
Linked,random,loops,36,17,17,2.141625165939331,ok,0,0,62c41cdc
Linked,random,loops,36,17,17,1.7405970096588135,ok,0,0,271d95ca
Linked,random,loops,36,17,17,2.080112934112549,ok,0,0,97f4fdc
Linked,random,loops,36,17,17,2.2664058208465576,ok,0,0,6b228e13
Linked,random,loops,36,17,17,1.7498409748077393,ok,0,0,25c0d0c
Linked,random,loops,36,17,17,1.6304898262023926,ok,0,0,39871770
Linked,random,loops,36,17,17,1.6552932262420654,ok,0,0,7681f66e
Linked,random,loops,36,17,17,1.5898241996765137,ok,0,0,1de2193a
Linked,random,loops,36,17,17,1.6115190982818604,ok,0,0,14b8bfbd
Linked,random,loops,36,17,17,1.5332300662994385,ok,0,0,3ec86f3e
Linked,random,loops,36,17,17,2.1988470554351807,ok,0,0,51673757
Linked,random,loops,36,17,17,1.5873548984527588,ok,0,0,4ef1c13e
Linked,random,loops,36,17,17,1.4505419731140137,ok,0,0,676b66c3
Linked,random,loops,36,17,17,1.4919769763946533,ok,0,0,7134eda8
Linked,random,loops,36,289,289,3.8048880100250244,ok,0,0,14545b40
Linked,random,loops,36,289,289,3.554903984069824,ok,0,0,70093c53
Linked,random,loops,36,289,289,3.37699294090271,ok,0,0,43bfa258
Linked,random,loops,36,289,289,3.3396880626678467,ok,0,0,65f9f901
Linked,random,loops,36,289,289,5.0068039894104,ok,0,0,6abef845
Linked,random,loops,36,289,289,4.37680721282959,ok,0,0,3dcb1498
Linked,random,loops,36,289,289,3.7703258991241455,ok,0,0,3e645528
Linked,random,loops,36,289,289,3.535428047180176,ok,0,0,4785acaf
Linked,random,loops,36,289,289,3.714517116546631,ok,0,0,4505c655
Linked,random,loops,36,289,289,4.680344104766846,ok,0,0,2fd85526
Linked,random,loops,36,289,289,4.8415422439575195,ok,0,0,6e5ca863
Linked,random,loops,36,289,289,3.8310959339141846,ok,0,0,1f1e8396
Linked,random,loops,36,289,289,4.060007810592651,ok,0,0,73b8149e
Linked,random,loops,36,289,289,4.498583793640137,ok,0,0,59f490fc
Linked,random,loops,36,289,289,4.214371204376221,ok,0,0,277948c5
Linked,random,loops,36,289,289,3.363978147506714,ok,0,0,3c4a22ab
Linked,random,loops,36,289,289,4.740051984786987,ok,0,0,21b756e1
Linked,random,loops,36,289,289,3.705414056777954,ok,0,0,747b6166
Linked,random,loops,36,289,289,3.8008110523223877,ok,0,0,6fbc6520
Linked,random,loops,36,289,289,3.0412769317626953,ok,0,0,654e1862
Linked,random,loops,36,3009,3009,36.381752014160156,ok,0,0,d33f424
Linked,random,loops,36,3009,3009,34.444952726364136,ok,0,0,39017f24
Linked,random,loops,36,3009,3009,50.181938886642456,ok,0,0,2221cde2
Linked,random,loops,37,17,17,1.9253063201904297,ok,0,0,3d3481f3
Linked,random,loops,37,17,17,1.6729159355163574,ok,0,0,2f212897
Linked,random,loops,37,17,17,1.5726261138916016,ok,0,0,60f2854f
Linked,random,loops,37,17,17,1.6850249767303467,ok,0,0,baab213
Linked,random,loops,37,17,17,1.9898650646209717,ok,0,0,510c26e
Linked,random,loops,37,17,17,2.084192991256714,ok,0,0,7870871b
Linked,random,loops,37,17,17,1.7772979736328125,ok,0,0,1dc6a07a
Linked,random,loops,37,17,17,1.6075241565704346,ok,0,0,71db4f7d
Linked,random,loops,37,17,17,1.6834309101104736,ok,0,0,380d3f04
Linked,random,loops,37,17,17,1.4982221126556396,ok,0,0,5fb0e6d0
Linked,random,loops,37,17,17,2.0913190841674805,ok,0,0,1d06cba3
Linked,random,loops,37,17,17,1.8280479907989502,ok,0,0,4deb6a31
Linked,random,loops,37,17,17,1.8319060802459717,ok,0,0,540b90bd
Linked,random,loops,37,17,17,1.7705867290496826,ok,0,0,27e03dbb
Linked,random,loops,37,17,17,1.8698890209197998,ok,0,0,7aa5ec7c
Linked,random,loops,37,17,17,1.9194910526275635,ok,0,0,14d6905d
Linked,random,loops,37,17,17,1.7184581756591797,ok,0,0,3d6086dd
Linked,random,loops,37,17,17,1.4437649250030518,ok,0,0,1e74dca4
Linked,random,loops,37,17,17,1.5067861080169678,ok,0,0,2b37bf17
Linked,random,loops,37,17,17,1.4520869255065918,ok,0,0,7c4cbe62
Linked,random,loops,37,289,289,3.2470009326934814,ok,0,0,5c5d89a2
Linked,random,loops,37,289,289,3.294113874435425,ok,0,0,64686af8
Linked,random,loops,37,289,289,3.089931011199951,ok,0,0,57e588ba
Linked,random,loops,37,289,289,3.348221778869629,ok,0,0,474687ee
Linked,random,loops,37,289,289,3.3624520301818848,ok,0,0,6a7f78c7
Linked,random,loops,37,289,289,3.678241014480591,ok,0,0,76797dca
Linked,random,loops,37,289,289,3.3533120155334473,ok,0,0,bec62ba
Linked,random,loops,37,289,289,2.985997200012207,ok,0,0,476eb445
Linked,random,loops,37,289,289,3.4314630031585693,ok,0,0,52f44bb
Linked,random,loops,37,289,289,3.693875789642334,ok,0,0,24a75a59
Linked,random,loops,37,289,289,3.3331079483032227,ok,0,0,2ce9ec0c
Linked,random,loops,37,289,289,3.696605920791626,ok,0,0,4842b5b7
Linked,random,loops,37,289,289,3.6204051971435547,ok,0,0,6faa1952
Linked,random,loops,37,289,289,3.1793527603149414,ok,0,0,4aba52b1
Linked,random,loops,37,289,289,5.782118082046509,ok,0,0,4fbdf843
Linked,random,loops,37,289,289,5.519007444381714,ok,0,0,771836b2
Linked,random,loops,37,289,289,5.686568975448608,ok,0,0,4f4cfcc9
Linked,random,loops,37,289,289,6.555481910705566,ok,0,0,1856979c
Linked,random,loops,37,289,289,4.880522012710571,ok,0,0,b2e1a8e
Linked,random,loops,37,289,289,7.000044822692871,ok,0,0,9b61242
Linked,random,loops,37,3009,3009,57.468430042266846,ok,0,0,530819cd
Linked,random,loops,37,3009,3009,50.8776478767395,ok,0,0,5e365f8b
Linked,random,loops,38,17,17,1.8912019729614258,ok,0,0,2c8333df
Linked,random,loops,38,17,17,2.173243999481201,ok,0,0,432b330a
Linked,random,loops,38,17,17,2.1379029750823975,ok,0,0,7af58c55
Linked,random,loops,38,17,17,2.17375111579895,ok,0,0,17caa4a
Linked,random,loops,38,17,17,1.9742441177368164,ok,0,0,7cf35c9f
Linked,random,loops,38,17,17,1.5664613246917725,ok,0,0,1eed8e47
Linked,random,loops,38,17,17,1.9429290294647217,ok,0,0,263b382b
Linked,random,loops,38,17,17,2.1281328201293945,ok,0,0,d17a5c7
Linked,random,loops,38,17,17,2.022887945175171,ok,0,0,1de659d7
Linked,random,loops,38,17,17,1.9648849964141846,ok,0,0,1d188e47
Linked,random,loops,38,17,17,2.5010547637939453,ok,0,0,4693b03f
Linked,random,loops,38,17,17,1.5107109546661377,ok,0,0,5c91532e
Linked,random,loops,38,17,17,1.5290629863739014,ok,0,0,39e60c41
Linked,random,loops,38,17,17,1.6658902168273926,ok,0,0,4d3ce870
Linked,random,loops,38,17,17,1.4141876697540283,ok,0,0,42a049da
Linked,random,loops,38,17,17,1.8794338703155518,ok,0,0,3dc89318
Linked,random,loops,38,17,17,1.8706080913543701,ok,0,0,5c89c493
Linked,random,loops,38,17,17,1.5773439407348633,ok,0,0,3f88650c
Linked,random,loops,38,17,17,2.006349802017212,ok,0,0,6ee88977
Linked,random,loops,38,17,17,1.7057621479034424,ok,0,0,42ee133b
Linked,random,loops,38,289,289,3.697321891784668,ok,0,0,63892c04
Linked,random,loops,38,289,289,3.0402519702911377,ok,0,0,7086064c
Linked,random,loops,38,289,289,3.77095103263855,ok,0,0,5cf86cc0
Linked,random,loops,38,289,289,2.8870370388031006,ok,0,0,635fb4d
Linked,random,loops,38,289,289,4.841815948486328,ok,0,0,710b516e
Linked,random,loops,38,289,289,3.975285053253174,ok,0,0,4416cff5
Linked,random,loops,38,289,289,3.9157350063323975,ok,0,0,3656d484
Linked,random,loops,38,289,289,4.2546610832214355,ok,0,0,7db2a41
Linked,random,loops,38,289,289,3.916755199432373,ok,0,0,187354b3
Linked,random,loops,38,289,289,6.1183271408081055,ok,0,0,1c9cfc5c
Linked,random,loops,38,289,289,4.091146945953369,ok,0,0,33641fa3
Linked,random,loops,38,289,289,3.3911030292510986,ok,0,0,5a54583c
Linked,random,loops,38,289,289,5.507298707962036,ok,0,0,1151e11b
Linked,random,loops,38,289,289,6.1572442054748535,ok,0,0,47aab167
Linked,random,loops,38,289,289,3.033539295196533,ok,0,0,44280ffd
Linked,random,loops,38,289,289,3.609041213989258,ok,0,0,79f39087
Linked,random,loops,38,289,289,3.5524380207061768,ok,0,0,1e7a8504
Linked,random,loops,38,289,289,3.332764148712158,ok,0,0,5f6b11c4
Linked,random,loops,38,289,289,3.3452517986297607,ok,0,0,59a49d9f
Linked,random,loops,38,289,289,3.801846981048584,ok,0,0,3d6335ca
Linked,random,loops,38,3009,3009,48.41190719604492,ok,0,0,432181af
Linked,random,loops,38,3009,3009,51.23400330543518,ok,0,0,25461462
Linked,random,loops,38,3009,3009,38.464362144470215,ok,0,0,5987130f
Linked,random,loops,38,3009,3009,25.518840074539185,ok,0,0,4009bfb7
Linked,random,loops,39,17,17,1.6363539695739746,ok,0,0,7c2496df
Linked,random,loops,39,17,17,2.2597010135650635,ok,0,0,7d005d35
Linked,random,loops,39,17,17,1.543388843536377,ok,0,0,554a0eb3
Linked,random,loops,39,17,17,1.5569000244140625,ok,0,0,5cd191d6
Linked,random,loops,39,17,17,1.8197078704833984,ok,0,0,338a8b8e
Linked,random,loops,39,17,17,1.5500080585479736,ok,0,0,11426058
Linked,random,loops,39,17,17,1.821946144104004,ok,0,0,4e1fdcb3
