model_name,search,loop,mutant_number,depth,actual_tests,time_taken,status,return_code,failed_tests,seed
ElevatorModel,random,loops,13,1315,1315,3.493119955062866,ok,0,0,2a7e3a68
ElevatorModel,random,loops,13,1315,1315,3.9003379344940186,ok,0,0,7a2d04e7
ElevatorModel,random,loops,13,1315,1315,3.7133162021636963,ok,0,0,1b0e562f
ElevatorModel,random,loops,13,1315,1315,3.414609909057617,ok,0,0,50465a46
ElevatorModel,random,loops,13,1315,1315,4.025652885437012,ok,0,0,730d4b88
ElevatorModel,random,loops,13,1315,1315,3.76690673828125,ok,0,0,388ea31b
ElevatorModel,random,loops,13,1315,1315,3.594575881958008,ok,0,0,467e7cf0
ElevatorModel,random,loops,13,1315,1315,4.057863235473633,ok,0,0,14894520
ElevatorModel,random,loops,13,1315,1315,3.8308210372924805,ok,0,0,72f697b7
ElevatorModel,random,loops,13,2837,2837,5.521083116531372,ok,0,0,72ca821c
ElevatorModel,random,loops,13,2837,2837,5.44864296913147,ok,0,0,26a61b4c
ElevatorModel,random,loops,13,2837,2837,6.205859184265137,ok,0,0,597b4dbd
ElevatorModel,random,loops,13,2837,2837,5.176801681518555,ok,0,0,41c1a3d7
ElevatorModel,random,loops,13,2837,2837,6.113610029220581,ok,0,0,3dfcc759
ElevatorModel,random,loops,13,2837,2837,5.654784917831421,ok,0,0,6232518b
ElevatorModel,random,loops,13,2837,2837,5.912123918533325,ok,0,0,6a8203e6
ElevatorModel,random,loops,13,2837,2837,5.508699893951416,ok,0,0,6a8cba0e
ElevatorModel,random,loops,13,2837,2837,5.721698999404907,ok,0,0,b238662
ElevatorModel,random,loops,13,2837,2837,6.372390985488892,ok,0,0,5dab9410
ElevatorModel,random,loops,13,2837,2837,5.7470269203186035,ok,0,0,70993f9e
ElevatorModel,random,loops,13,2837,2837,6.120990991592407,ok,0,0,40689eba
ElevatorModel,random,loops,13,2837,2837,5.12953782081604,ok,0,0,1e5a5b90
ElevatorModel,random,loops,13,2837,2837,6.113070726394653,ok,0,0,72025e83
ElevatorModel,random,loops,13,2837,2837,5.685617208480835,ok,0,0,719fc8e6
ElevatorModel,random,loops,13,2837,2837,6.015830039978027,ok,0,0,37e7521e
ElevatorModel,random,loops,13,2837,2837,5.555569171905518,ok,0,0,72747dac
ElevatorModel,random,loops,13,2837,2837,6.150695085525513,ok,0,0,6eb743a9
ElevatorModel,random,loops,13,2837,2837,5.758390665054321,ok,0,0,581b387b
ElevatorModel,random,loops,13,2837,2837,5.8573079109191895,ok,0,0,21d3ef6f
ElevatorModel,random,loops,13,6117,6117,10.142450094223022,ok,0,0,5c6cac68
ElevatorModel,random,loops,13,6117,6117,10.039393186569214,ok,0,0,790d566d
ElevatorModel,random,loops,13,6117,6117,10.582609176635742,ok,0,0,3fb68483
ElevatorModel,random,loops,13,6117,6117,10.451030731201172,ok,0,0,2eb19108
ElevatorModel,random,loops,13,6117,6117,10.404855728149414,ok,0,0,4c279042
ElevatorModel,random,loops,13,6117,6117,9.74432897567749,ok,0,0,63d5894a
ElevatorModel,random,loops,13,6117,6117,10.429661989212036,ok,0,0,4119881b
ElevatorModel,random,loops,13,6117,6117,9.440927982330322,ok,0,0,7d055cbc
ElevatorModel,random,loops,13,6117,6117,10.079965114593506,ok,0,0,f10adb6
ElevatorModel,random,loops,13,6117,6117,9.999542236328125,ok,0,0,69c37a34
ElevatorModel,random,loops,13,6117,6117,10.210905075073242,ok,0,0,47b98357
ElevatorModel,random,loops,13,6117,6117,9.990776062011719,ok,0,0,639585af
ElevatorModel,random,loops,13,6117,6117,9.793445825576782,ok,0,0,bb2c49d
ElevatorModel,random,loops,13,6117,6117,8.045779943466187,ok,0,0,19c0595a
ElevatorModel,random,loops,13,6117,6117,7.470930814743042,ok,0,0,17aa3555
ElevatorModel,random,loops,13,6117,6117,7.7255699634552,ok,0,0,5ea341c5
ElevatorModel,random,loops,13,6117,6117,7.407692193984985,ok,0,0,1071e5a6
ElevatorModel,random,loops,13,6117,6117,7.373349905014038,ok,0,0,3f4bd800
ElevatorModel,random,loops,13,6117,6117,7.494341850280762,ok,0,0,1a00aede
ElevatorModel,random,loops,13,6117,6117,7.378495931625366,ok,0,0,269d75b0
ElevatorModel,random,loops,13,13179,13179,28.688205242156982,ok,0,0,42ae9fea
ElevatorModel,random,loops,13,13179,13179,31.04481840133667,ok,0,0,76cad7d6
ElevatorModel,random,loops,13,13179,13179,29.496498107910156,ok,0,0,2af99229
ElevatorModel,random,loops,13,13179,13179,27.97212791442871,ok,0,0,35a4963d
ElevatorModel,random,loops,13,13179,13179,26.45514702796936,ok,0,0,453ac992
ElevatorModel,random,loops,13,13179,13179,21.441550731658936,ok,0,0,5f8578bd
ElevatorModel,random,loops,13,13179,13179,20.996139764785767,ok,0,0,6f81a6d5
ElevatorModel,random,loops,13,13179,13179,21.99294424057007,ok,0,0,4453bcf3
ElevatorModel,random,loops,13,13179,13179,20.225872039794922,ok,0,0,69f5a303
ElevatorModel,random,loops,13,13179,13179,20.64452576637268,ok,0,0,406b7c4f
ElevatorModel,random,loops,13,13179,13179,19.805648803710938,ok,0,0,6b5d3393
ElevatorModel,random,loops,13,13179,13179,19.485283851623535,ok,0,0,1aefe624
ElevatorModel,random,loops,13,13179,13179,20.849787712097168,ok,0,0,1b7f4812
ElevatorModel,random,loops,13,13179,13179,19.609220027923584,ok,0,0,2d92f4
ElevatorModel,random,loops,13,13179,13179,20.8678879737854,ok,0,0,564f5f64
ElevatorModel,random,loops,13,13179,13179,20.95148515701294,ok,0,0,5c601f8c
ElevatorModel,random,loops,13,13179,13179,20.30152177810669,ok,0,0,65c9e9a7
ElevatorModel,random,loops,13,13179,13179,17.87568426132202,ok,0,0,46414fb8
ElevatorModel,random,loops,13,13179,13179,12.239933013916016,ok,0,0,60f59c1e
ElevatorModel,random,loops,13,13179,13179,13.786359071731567,ok,0,0,7c06c00a
ElevatorModel,random,loops,13,28389,28389,55.746378898620605,ok,0,0,62dd8576
ElevatorModel,random,loops,13,28389,28389,68.92933464050293,ok,0,0,352498d2
ElevatorModel,random,loops,13,28389,28389,60.89130687713623,ok,0,0,22a7d594
ElevatorModel,random,loops,13,28389,28389,60.09352993965149,ok,0,0,1f262adf
ElevatorModel,random,loops,13,28389,28389,58.512486934661865,ok,0,0,25f51943
ElevatorModel,random,loops,13,28389,28389,50.396265268325806,ok,0,0,5281c547
ElevatorModel,random,loops,13,28389,28389,48.6010000705719,ok,0,0,712a108f
ElevatorModel,random,loops,13,28389,28389,43.53609800338745,ok,0,0,7443ce50
ElevatorModel,random,loops,13,28389,28389,34.960330963134766,ok,0,0,1993e6e7
ElevatorModel,random,loops,13,28389,28389,34.055819034576416,ok,0,0,13520309
ElevatorModel,random,loops,13,28389,28389,32.195377826690674,ok,0,0,4643c6f0
ElevatorModel,random,loops,13,28389,28389,31.952218294143677,ok,0,0,5aac79a
ElevatorModel,random,loops,13,28389,28389,31.005619049072266,ok,0,0,54decf88
ElevatorModel,random,loops,13,28389,28389,33.29131293296814,ok,0,0,5583878f
ElevatorModel,random,loops,13,28389,28389,32.61847686767578,ok,0,0,29515bae
ElevatorModel,random,loops,13,28389,28389,34.38442897796631,ok,0,0,f0b1f2e
ElevatorModel,random,loops,13,28389,28389,31.79065704345703,ok,0,0,52e5a00e
ElevatorModel,random,loops,13,28389,28389,32.75316095352173,ok,0,0,444b66b7
ElevatorModel,random,loops,13,28389,28389,33.129648208618164,ok,0,0,41d25e82
ElevatorModel,random,loops,13,28389,28389,33.29856896400452,ok,0,0,516aab3e
ElevatorModel,random,loops,14,1,1,0.6050732135772705,ok,0,0,31922c53
ElevatorModel,random,loops,14,1,1,0.6071250438690186,ok,0,0,600ccf6
ElevatorModel,random,loops,14,1,1,0.5999758243560791,ok,0,0,71245573
ElevatorModel,random,loops,14,1,1,0.5593438148498535,ok,0,0,204093bb
ElevatorModel,random,loops,14,1,1,0.5928511619567871,ok,0,0,69ca42c
ElevatorModel,random,loops,14,1,1,0.6542801856994629,ok,0,0,1eaedfcf
ElevatorModel,random,loops,14,1,1,0.619577169418335,ok,0,0,3a564d0d
ElevatorModel,random,loops,14,1,1,0.5894830226898193,ok,0,0,256cc1ea
ElevatorModel,random,loops,14,1,1,0.6033239364624023,ok,0,0,145593f1
ElevatorModel,random,loops,14,1,1,0.56243896484375,ok,0,0,59738a75
ElevatorModel,random,loops,14,1,1,0.6117970943450928,ok,0,0,ee8d9eb
ElevatorModel,random,loops,14,1,1,0.6312961578369141,ok,0,0,6589d716
ElevatorModel,random,loops,14,1,1,0.6044847965240479,ok,0,0,5060e44d
ElevatorModel,random,loops,14,1,1,0.7578489780426025,ok,0,0,512280bc
ElevatorModel,random,loops,14,1,1,0.926934003829956,ok,0,0,1874cc03
ElevatorModel,random,loops,14,1,1,0.8685786724090576,ok,0,0,aa47fcd
ElevatorModel,random,loops,14,1,1,0.8711118698120117,ok,0,0,1e3b58b8
ElevatorModel,random,loops,14,1,1,0.7233662605285645,ok,0,0,c397770
ElevatorModel,random,loops,14,1,1,0.725592851638794,ok,0,0,63fc7f11
ElevatorModel,random,loops,14,1,1,0.7091636657714844,ok,0,0,40832f40
ElevatorModel,random,loops,14,5,5,0.7467789649963379,ok,0,0,4cace5d2
ElevatorModel,random,loops,14,5,5,0.7470731735229492,ok,0,0,75cb9cb4
ElevatorModel,random,loops,14,5,5,0.6571528911590576,ok,0,0,688088fb
ElevatorModel,random,loops,14,5,5,0.733867883682251,ok,0,0,29edcdb4
ElevatorModel,random,loops,14,5,5,0.7141721248626709,ok,0,0,6875a528
ElevatorModel,random,loops,14,5,5,0.7196369171142578,ok,0,0,390599c8
ElevatorModel,random,loops,14,5,5,0.6962399482727051,ok,0,0,16aff6cd
ElevatorModel,random,loops,14,5,5,0.6580376625061035,ok,0,0,7ca5b42c
ElevatorModel,random,loops,14,5,5,0.7527239322662354,ok,0,0,7420ef95
ElevatorModel,random,loops,14,5,5,0.6073009967803955,ok,0,0,317603dc
ElevatorModel,random,loops,14,5,5,0.6669979095458984,ok,0,0,377be120
ElevatorModel,random,loops,14,5,5,0.667273998260498,ok,0,0,68f8dd9c
ElevatorModel,random,loops,14,5,5,0.6592903137207031,ok,0,0,738e95e7
ElevatorModel,random,loops,14,5,5,0.656702995300293,ok,0,0,451783ee
ElevatorModel,random,loops,14,5,5,0.6750490665435791,ok,0,0,4ef4c457
ElevatorModel,random,loops,14,5,5,0.7036948204040527,ok,0,0,7e46a50d
ElevatorModel,random,loops,14,5,5,0.6807219982147217,ok,0,0,11e812f5
ElevatorModel,random,loops,14,5,5,0.6744108200073242,ok,0,0,2c5ccb10
ElevatorModel,random,loops,14,5,5,0.6632719039916992,ok,0,0,17f5e8a4
ElevatorModel,random,loops,14,5,5,0.6282937526702881,ok,0,0,1761926b
ElevatorModel,random,loops,14,11,11,0.6651818752288818,ok,0,0,606c48dd
ElevatorModel,random,loops,14,11,11,0.6604371070861816,ok,0,0,5eaca4f7
ElevatorModel,random,loops,14,11,11,0.6670739650726318,ok,0,0,5f09518
ElevatorModel,random,loops,14,11,11,0.6561121940612793,ok,0,0,18dce94f
ElevatorModel,random,loops,14,11,11,0.6733288764953613,ok,0,0,1bb31ec4
ElevatorModel,random,loops,14,11,11,0.729856014251709,ok,0,0,176d76d3
ElevatorModel,random,loops,14,11,11,0.6600801944732666,ok,0,0,1d417d56
ElevatorModel,random,loops,14,11,11,0.6637942790985107,ok,0,0,74907f2d
ElevatorModel,random,loops,14,11,11,0.6683027744293213,ok,0,0,79cb4c39
ElevatorModel,random,loops,14,11,11,0.7088119983673096,ok,0,0,5bad9330
ElevatorModel,random,loops,14,11,11,0.6705849170684814,ok,0,0,53c2fb85
ElevatorModel,random,loops,14,11,11,0.6476550102233887,ok,0,0,2de30673
ElevatorModel,random,loops,14,11,11,0.7216558456420898,ok,0,0,d3a4e2e
ElevatorModel,random,loops,14,11,11,0.6812729835510254,ok,0,0,3d47a290
ElevatorModel,random,loops,14,11,11,0.6631791591644287,ok,0,0,27985192
ElevatorModel,random,loops,14,11,11,0.7174007892608643,ok,0,0,3b416586
ElevatorModel,random,loops,14,11,11,0.6405251026153564,ok,0,0,60139e35
ElevatorModel,random,loops,14,11,11,0.7107830047607422,ok,0,0,4c4b834e
ElevatorModel,random,loops,14,11,11,0.7180631160736084,ok,0,0,1e9e0333
ElevatorModel,random,loops,14,11,11,0.6765580177307129,ok,0,0,7048adc8
ElevatorModel,random,loops,14,25,25,0.7014679908752441,ok,0,0,61e92bd8
ElevatorModel,random,loops,14,25,25,0.7208340167999268,ok,0,0,651af4db
ElevatorModel,random,loops,14,25,25,0.7188270092010498,ok,0,0,20385901
ElevatorModel,random,loops,14,25,25,0.749927282333374,ok,0,0,4c468981
ElevatorModel,random,loops,14,25,25,0.7170722484588623,ok,0,0,2b2abe65
ElevatorModel,random,loops,14,25,25,0.697685956954956,ok,0,0,eb3f329
ElevatorModel,random,loops,14,25,25,0.7672269344329834,ok,0,0,335449e4
ElevatorModel,random,loops,14,25,25,0.717181921005249,ok,0,0,b46b139
ElevatorModel,random,loops,14,25,25,0.7575371265411377,ok,0,0,10164f91
ElevatorModel,random,loops,14,25,25,0.7099919319152832,ok,0,0,30138ec0
ElevatorModel,random,loops,14,25,25,0.770941972732544,ok,0,0,6f5c37ed
ElevatorModel,random,loops,14,25,25,0.7057609558105469,ok,0,0,4441b229
ElevatorModel,random,loops,14,25,25,0.7188668251037598,ok,0,0,59ab1e0e
ElevatorModel,random,loops,14,25,25,0.6893711090087891,ok,0,0,3d74da12
ElevatorModel,random,loops,14,25,25,0.741154670715332,ok,0,0,2d933239
ElevatorModel,random,loops,14,25,25,0.6740009784698486,ok,0,0,1053e637
ElevatorModel,random,loops,14,25,25,0.7644076347351074,ok,0,0,30d0e10c
ElevatorModel,random,loops,14,25,25,0.717188835144043,ok,0,0,55956a6d
ElevatorModel,random,loops,14,25,25,0.7204699516296387,ok,0,0,adb13a
ElevatorModel,random,loops,14,25,25,0.7250008583068848,ok,0,0,3b8e99bf
ElevatorModel,random,loops,14,57,57,0.8227200508117676,ok,0,0,3c8bc4f2
ElevatorModel,random,loops,14,57,57,0.8275949954986572,ok,0,0,2f85a999
ElevatorModel,random,loops,14,57,57,0.8189942836761475,ok,0,0,6c8a5fd7
ElevatorModel,random,loops,14,57,57,0.8133361339569092,ok,0,0,3c04aa3e
ElevatorModel,random,loops,14,57,57,0.8284511566162109,ok,0,0,6c47db2a
ElevatorModel,random,loops,14,57,57,0.7752358913421631,ok,0,0,2997bedd
ElevatorModel,random,loops,14,57,57,0.8305208683013916,ok,0,0,1853357c
ElevatorModel,random,loops,14,57,57,0.7645292282104492,ok,0,0,698c3532
ElevatorModel,random,loops,14,57,57,0.8340599536895752,ok,0,0,35f38981
ElevatorModel,random,loops,14,57,57,0.8207199573516846,ok,0,0,5b8f2a87
ElevatorModel,random,loops,14,57,57,0.8226168155670166,ok,0,0,7dc49389
ElevatorModel,random,loops,14,57,57,0.8286421298980713,ok,0,0,4c796742
ElevatorModel,random,loops,14,57,57,0.7747209072113037,ok,0,0,32c46a6a
ElevatorModel,random,loops,14,57,57,0.807420015335083,ok,0,0,536fbdaf
ElevatorModel,random,loops,14,57,57,0.7161259651184082,ok,0,0,5b047ca
ElevatorModel,random,loops,14,57,57,0.8253002166748047,ok,0,0,452b4b79
ElevatorModel,random,loops,14,57,57,0.8235509395599365,ok,0,0,36643975
ElevatorModel,random,loops,14,57,57,0.8284680843353271,ok,0,0,21e6a906
ElevatorModel,random,loops,14,57,57,0.8241620063781738,ok,0,0,14164bcb
ElevatorModel,random,loops,14,57,57,0.7806382179260254,ok,0,0,153884bb
ElevatorModel,random,loops,14,127,127,0.9411630630493164,ok,0,0,69d376c
ElevatorModel,random,loops,14,127,127,0.9156148433685303,ok,0,0,143236b
ElevatorModel,random,loops,14,127,127,0.9191818237304688,ok,0,0,1335c2e9
ElevatorModel,random,loops,14,127,127,0.9393131732940674,ok,0,0,6972a703
ElevatorModel,random,loops,14,127,127,0.9511086940765381,ok,0,0,417c225f
ElevatorModel,random,loops,14,127,127,1.0060229301452637,ok,0,0,51e1e2c9
ElevatorModel,random,loops,14,127,127,0.9906630516052246,ok,0,0,5a15308d
ElevatorModel,random,loops,14,127,127,0.9855961799621582,ok,0,0,4241fcfe
ElevatorModel,random,loops,14,127,127,0.9260938167572021,ok,0,0,7253843d
ElevatorModel,random,loops,14,127,127,1.1483840942382812,ok,0,0,3d85548
ElevatorModel,random,loops,14,127,127,1.4011588096618652,ok,0,0,1025a5bb
ElevatorModel,random,loops,14,127,127,1.3528759479522705,ok,0,0,3dae167e
ElevatorModel,random,loops,14,127,127,1.3031527996063232,ok,0,0,7269953d
ElevatorModel,random,loops,14,127,127,0.9629361629486084,ok,0,0,1b37764c
ElevatorModel,random,loops,14,127,127,1.0397121906280518,ok,0,0,256648c1
ElevatorModel,random,loops,14,127,127,1.0709660053253174,ok,0,0,3aea5e65
ElevatorModel,random,loops,14,127,127,0.924616813659668,ok,0,0,d1cc766
ElevatorModel,random,loops,14,127,127,0.9852340221405029,ok,0,0,969eee8
ElevatorModel,random,loops,14,127,127,1.0699820518493652,ok,0,0,35e52416
ElevatorModel,random,loops,14,127,127,1.026489019393921,ok,0,0,105a2258
ElevatorModel,random,loops,14,281,281,1.3690969944000244,ok,0,0,70a580d6
ElevatorModel,random,loops,14,281,281,1.167382001876831,ok,0,0,3c3bdf41
ElevatorModel,random,loops,14,281,281,1.2090399265289307,ok,0,0,7a9707b2
ElevatorModel,random,loops,14,281,281,1.1588761806488037,ok,0,0,7231cafb
ElevatorModel,random,loops,14,281,281,1.2077138423919678,ok,0,0,3608c3f9
ElevatorModel,random,loops,14,281,281,1.1005289554595947,ok,0,0,5945a93f
ElevatorModel,random,loops,14,281,281,1.1845672130584717,ok,0,0,48382dd4
ElevatorModel,random,loops,14,281,281,1.0984179973602295,ok,0,0,1ea0a71b
ElevatorModel,random,loops,14,281,281,1.1551759243011475,ok,0,0,7350d5d2
ElevatorModel,random,loops,14,281,281,1.1335558891296387,ok,0,0,96756da
ElevatorModel,random,loops,14,281,281,1.127134084701538,ok,0,0,1e1d86ec
ElevatorModel,random,loops,14,281,281,1.0878338813781738,ok,0,0,505d785f
ElevatorModel,random,loops,14,281,281,1.1471920013427734,ok,0,0,6bdc6d0e
ElevatorModel,random,loops,14,281,281,1.1500957012176514,ok,0,0,287e5285
ElevatorModel,random,loops,14,281,281,1.1496241092681885,ok,0,0,3002d65b
ElevatorModel,random,loops,14,281,281,1.1472439765930176,ok,0,0,5ab3f5bd
ElevatorModel,random,loops,14,281,281,1.1659882068634033,ok,0,0,319230a5
ElevatorModel,random,loops,14,281,281,1.1568503379821777,ok,0,0,7403f433
ElevatorModel,random,loops,14,281,281,1.094743013381958,ok,0,0,75b9e5d
ElevatorModel,random,loops,14,281,281,1.1019401550292969,ok,0,0,402ebc9e
ElevatorModel,random,loops,14,609,609,1.413003921508789,ok,0,0,d53f306
ElevatorModel,random,loops,14,609,609,1.4119739532470703,ok,0,0,28f9d4d5
ElevatorModel,random,loops,14,609,609,1.4606001377105713,ok,0,0,20ec5cd1
ElevatorModel,random,loops,14,609,609,1.4061050415039062,ok,0,0,a0bbd5e
ElevatorModel,random,loops,14,609,609,1.4910590648651123,ok,0,0,7d9de8db
ElevatorModel,random,loops,14,609,609,1.4082801342010498,ok,0,0,7d4dd169
ElevatorModel,random,loops,14,609,609,1.4254980087280273,ok,0,0,449cc27e
ElevatorModel,random,loops,14,609,609,1.5183637142181396,ok,0,0,7cc4582d
ElevatorModel,random,loops,14,609,609,1.508584976196289,ok,0,0,284c4a4e
ElevatorModel,random,loops,14,609,609,1.471364974975586,ok,0,0,6827f731
ElevatorModel,random,loops,14,609,609,1.45871901512146,ok,0,0,5ff66286
ElevatorModel,random,loops,14,609,609,1.396460771560669,ok,0,0,60c33b4
ElevatorModel,random,loops,14,609,609,1.342806100845337,ok,0,0,457f10f1
ElevatorModel,random,loops,14,609,609,1.4678878784179688,ok,0,0,132f10d3
ElevatorModel,random,loops,14,609,609,1.3738961219787598,ok,0,0,9199185
ElevatorModel,random,loops,14,609,609,1.4172008037567139,ok,0,0,6d43f31f
ElevatorModel,random,loops,14,609,609,1.3961679935455322,ok,0,0,7fe9efb0
ElevatorModel,random,loops,14,609,609,1.4103128910064697,ok,0,0,6b3e0ad6
ElevatorModel,random,loops,14,609,609,1.4419329166412354,ok,0,0,4831e98e
ElevatorModel,random,loops,14,609,609,1.4133951663970947,ok,0,0,1057e36c
ElevatorModel,random,loops,14,1315,1315,1.843627691268921,ok,0,0,7dac7e0
ElevatorModel,random,loops,14,1315,1315,1.759101152420044,ok,0,0,57785ccd
ElevatorModel,random,loops,14,1315,1315,1.876082181930542,ok,0,0,37138942
ElevatorModel,random,loops,14,1315,1315,1.8171849250793457,ok,0,0,1e672a93
ElevatorModel,random,loops,14,1315,1315,1.8835399150848389,ok,0,0,661b2f84
ElevatorModel,random,loops,14,1315,1315,1.8920338153839111,ok,0,0,16ab0168
ElevatorModel,random,loops,14,1315,1315,1.7804598808288574,ok,0,0,74d9fa54
ElevatorModel,random,loops,14,1315,1315,1.8513448238372803,ok,0,0,5ec851ac
ElevatorModel,random,loops,14,1315,1315,2.177561044692993,ok,0,0,56173399
ElevatorModel,random,loops,14,1315,1315,2.630563735961914,ok,0,0,1f3f9061
ElevatorModel,random,loops,14,1315,1315,2.179608106613159,ok,0,0,2abdd2d1
ElevatorModel,random,loops,14,1315,1315,2.0899360179901123,ok,0,0,7c00c0c2
ElevatorModel,random,loops,14,1315,1315,1.9843740463256836,ok,0,0,56d538fc
ElevatorModel,random,loops,14,1315,1315,1.9225249290466309,ok,0,0,1ed0cf25
ElevatorModel,random,loops,14,1315,1315,2.1589691638946533,ok,0,0,6c97f52a
ElevatorModel,random,loops,14,1315,1315,1.8967440128326416,ok,0,0,1dc2bf37
ElevatorModel,random,loops,14,1315,1315,1.8795959949493408,ok,0,0,70aa31fe
ElevatorModel,random,loops,14,1315,1315,1.8395729064941406,ok,0,0,3bca1921
ElevatorModel,random,loops,14,1315,1315,1.9129829406738281,ok,0,0,491bdbad
ElevatorModel,random,loops,14,1315,1315,1.8594238758087158,ok,0,0,298e4ff5
ElevatorModel,random,loops,14,2837,2837,2.669152021408081,ok,0,0,2cc6b7a4
ElevatorModel,random,loops,14,2837,2837,2.674649715423584,ok,0,0,48f7a582
ElevatorModel,random,loops,14,2837,2837,2.6126320362091064,ok,0,0,5b097995
ElevatorModel,random,loops,14,2837,2837,2.6125059127807617,ok,0,0,34ebbba4
ElevatorModel,random,loops,14,2837,2837,2.6519851684570312,ok,0,0,7da52c46
ElevatorModel,random,loops,14,2837,2837,2.6507351398468018,ok,0,0,76bd5a22
ElevatorModel,random,loops,14,2837,2837,2.6841328144073486,ok,0,0,390c129f
ElevatorModel,random,loops,14,2837,2837,2.617281913757324,ok,0,0,4acd99e5
ElevatorModel,random,loops,14,2837,2837,2.6713578701019287,ok,0,0,78133b49
ElevatorModel,random,loops,14,2837,2837,2.617762804031372,ok,0,0,710d2351
ElevatorModel,random,loops,14,2837,2837,2.6678061485290527,ok,0,0,194cc403
ElevatorModel,random,loops,14,2837,2837,2.6541292667388916,ok,0,0,78559891
ElevatorModel,random,loops,14,2837,2837,2.6910459995269775,ok,0,0,6eada3c5
ElevatorModel,random,loops,14,2837,2837,2.6893630027770996,ok,0,0,6183cd71
ElevatorModel,random,loops,14,2837,2837,2.650507926940918,ok,0,0,1ccbb179
ElevatorModel,random,loops,14,2837,2837,2.6650540828704834,ok,0,0,78720f87
ElevatorModel,random,loops,14,2837,2837,2.7400569915771484,ok,0,0,137dd03f
ElevatorModel,random,loops,14,2837,2837,2.8389229774475098,ok,0,0,58e24033
ElevatorModel,random,loops,14,2837,2837,2.6464147567749023,ok,0,0,4015d3e
ElevatorModel,random,loops,14,2837,2837,2.650700092315674,ok,0,0,4758e36c
ElevatorModel,random,loops,14,6117,6117,5.804733037948608,ok,0,0,58522313
ElevatorModel,random,loops,14,6117,6117,5.161502122879028,ok,0,0,4351dda4
ElevatorModel,random,loops,14,6117,6117,4.562115907669067,ok,0,0,39ce0bd1
ElevatorModel,random,loops,14,6117,6117,4.4126317501068115,ok,0,0,6b3dcc9f
ElevatorModel,random,loops,14,6117,6117,4.87703013420105,ok,0,0,2c7fae4e
ElevatorModel,random,loops,14,6117,6117,4.579106092453003,ok,0,0,2e1c072
ElevatorModel,random,loops,14,6117,6117,4.366379976272583,ok,0,0,450d5192
ElevatorModel,random,loops,14,6117,6117,4.0800580978393555,ok,0,0,1f723761
ElevatorModel,random,loops,14,6117,6117,4.152760982513428,ok,0,0,23103c52
ElevatorModel,random,loops,14,6117,6117,4.364059209823608,ok,0,0,1d031795
ElevatorModel,random,loops,14,6117,6117,4.709791898727417,ok,0,0,5e8d1f33
ElevatorModel,random,loops,14,6117,6117,4.1413960456848145,ok,0,0,7bc6fbd6
ElevatorModel,random,loops,14,6117,6117,4.397273063659668,ok,0,0,62795b64
ElevatorModel,random,loops,14,6117,6117,4.183212995529175,ok,0,0,2213d070
ElevatorModel,random,loops,14,6117,6117,4.343595027923584,ok,0,0,5507dcb5
ElevatorModel,random,loops,14,6117,6117,4.26223611831665,ok,0,0,1473fd6f
ElevatorModel,random,loops,14,6117,6117,4.865890026092529,ok,0,0,63207369
ElevatorModel,random,loops,14,6117,6117,5.467312335968018,ok,0,0,581dd6db
ElevatorModel,random,loops,14,6117,6117,5.101136207580566,ok,0,0,3bec0c
ElevatorModel,random,loops,14,6117,6117,4.719028949737549,ok,0,0,4df675cd
ElevatorModel,random,loops,14,13179,13179,9.716649293899536,ok,0,0,74820477
ElevatorModel,random,loops,14,13179,13179,9.379456996917725,ok,0,0,708671b3
ElevatorModel,random,loops,14,13179,13179,9.877063274383545,ok,0,0,7463caf2
ElevatorModel,random,loops,14,13179,13179,9.436499118804932,ok,0,0,4b819594
ElevatorModel,random,loops,14,13179,13179,8.76746916770935,ok,0,0,74d12761
ElevatorModel,random,loops,14,13179,13179,11.981476068496704,ok,0,0,5876c4f8
ElevatorModel,random,loops,14,13179,13179,9.792888164520264,ok,0,0,2e9c3d67
ElevatorModel,random,loops,14,13179,13179,9.97260594367981,ok,0,0,47b87672
ElevatorModel,random,loops,14,13179,13179,10.538469791412354,ok,0,0,10fbba90
ElevatorModel,random,loops,14,13179,13179,9.282697916030884,ok,0,0,22a2ee46
ElevatorModel,random,loops,14,13179,13179,9.755266904830933,ok,0,0,6a587b34
ElevatorModel,random,loops,14,13179,13179,10.349881172180176,ok,0,0,36e2df9f
ElevatorModel,random,loops,14,13179,13179,10.534994840621948,ok,0,0,5e20c574
ElevatorModel,random,loops,14,13179,13179,9.281994104385376,ok,0,0,fab7da8
ElevatorModel,random,loops,14,13179,13179,10.158212184906006,ok,0,0,7264cb48
ElevatorModel,random,loops,14,13179,13179,9.550692796707153,ok,0,0,390fe7ca
ElevatorModel,random,loops,14,13179,13179,9.390038967132568,ok,0,0,147939ec
ElevatorModel,random,loops,14,13179,13179,8.76613998413086,ok,0,0,37588500
ElevatorModel,random,loops,14,13179,13179,11.850152254104614,ok,0,0,58d1c33f
ElevatorModel,random,loops,14,13179,13179,10.246470212936401,ok,0,0,7dd1a8fd
ElevatorModel,random,loops,14,28389,28389,32.926048040390015,ok,0,0,28328bff
ElevatorModel,random,loops,14,28389,28389,33.02707099914551,ok,0,0,4c0402d4
ElevatorModel,random,loops,14,28389,28389,31.415358066558838,ok,0,0,a1e5f95
ElevatorModel,random,loops,14,28389,28389,32.62805676460266,ok,0,0,16b1afd1
ElevatorModel,random,loops,14,28389,28389,33.00749921798706,ok,0,0,7066f356
