model_name,search,loop,mutant_number,depth,actual_tests,time_taken,status,return_code,failed_tests,seed
SimpleModel,random,loops,1,401,401,0.9193966388702393,ok,0,0,858a960
SimpleModel,random,loops,1,401,401,0.9176249504089355,ok,0,0,3829c0b7
SimpleModel,random,loops,1,401,401,0.9199259281158447,ok,0,0,3285320c
SimpleModel,random,loops,1,401,401,0.9182460308074951,ok,0,0,59bb786d
SimpleModel,random,loops,1,401,401,0.9197292327880859,ok,0,0,4a732baf
SimpleModel,random,loops,1,401,401,0.9166972637176514,ok,0,0,4f9b525b
SimpleModel,random,loops,1,401,401,0.9671337604522705,ok,0,0,e0fe44c
SimpleModel,random,loops,1,401,401,1.068373203277588,ok,0,0,41c6d91d
SimpleModel,random,loops,1,401,401,1.1213972568511963,ok,0,0,47c2cc0b
SimpleModel,random,loops,1,401,401,1.016875982284546,ok,0,0,69795c94
SimpleModel,random,loops,1,401,401,0.916811466217041,ok,0,0,236a2a8f
SimpleModel,random,loops,1,401,401,0.9167633056640625,ok,0,0,6406a777
SimpleModel,random,loops,1,401,401,0.9673728942871094,ok,0,0,1496f457
SimpleModel,random,loops,1,401,401,0.9168086051940918,ok,0,0,56505e7b
SimpleModel,random,loops,1,401,401,0.9170346260070801,ok,0,0,52ac2365
SimpleModel,random,loops,1,401,401,1.0192160606384277,ok,0,0,31921bc8
SimpleModel,random,loops,1,501,501,1.3184833526611328,ok,0,0,2cd297e6
SimpleModel,random,loops,1,501,501,1.56980562210083,ok,0,0,5726bc48
SimpleModel,random,loops,1,501,501,1.0229032039642334,ok,0,0,43831f7c
SimpleModel,random,loops,1,501,501,1.0196113586425781,ok,0,0,1c96355d
SimpleModel,random,loops,1,501,501,1.1171014308929443,ok,0,0,585b5d58
SimpleModel,random,loops,1,501,501,1.217144250869751,ok,0,0,4e53ddf7
SimpleModel,random,loops,1,501,501,1.0670361518859863,ok,0,0,58e0777c
SimpleModel,random,loops,1,501,501,0.9167442321777344,ok,0,0,1af7b283
SimpleModel,random,loops,1,501,501,1.1168360710144043,ok,0,0,5515cfb7
SimpleModel,random,loops,1,501,501,1.0667521953582764,ok,0,0,188ac3b3
SimpleModel,random,loops,1,501,501,1.0672593116760254,ok,0,0,4093df8f
SimpleModel,random,loops,1,501,501,1.0170462131500244,ok,0,0,1deb7347
SimpleModel,random,loops,1,501,501,1.0171105861663818,ok,0,0,3f65ddba
SimpleModel,random,loops,1,501,501,0.9671897888183594,ok,0,0,4dd87cd1
SimpleModel,random,loops,1,501,501,0.9669747352600098,ok,0,0,3da483a0
SimpleModel,random,loops,1,501,501,0.9167189598083496,ok,0,0,5e69c5f9
SimpleModel,random,loops,1,501,501,0.9666628837585449,ok,0,0,1a6ebc04
SimpleModel,random,loops,1,501,501,1.017141580581665,ok,0,0,5aed4448
SimpleModel,random,loops,1,501,501,1.0172755718231201,ok,0,0,2f4f61ef
SimpleModel,random,loops,1,501,501,0.9667513370513916,ok,0,0,6796c60f
SimpleModel,random,loops,1,601,601,1.0169079303741455,ok,0,0,6b262072
SimpleModel,random,loops,1,601,601,1.2707059383392334,ok,0,0,749cc92f
SimpleModel,random,loops,1,601,601,1.9747657775878906,ok,0,0,27c3c861
SimpleModel,random,loops,1,601,601,1.5689051151275635,ok,0,0,140efbaa
SimpleModel,random,loops,1,601,601,1.0676500797271729,ok,0,0,761dfcb1
SimpleModel,random,loops,1,601,601,1.1704297065734863,ok,0,0,4f5c8993
SimpleModel,random,loops,1,601,601,1.0674707889556885,ok,0,0,3086f9cd
SimpleModel,random,loops,1,601,601,1.0170056819915771,ok,0,0,7ac61a31
SimpleModel,random,loops,1,601,601,1.0168118476867676,ok,0,0,598a3d4f
SimpleModel,random,loops,1,601,601,0.9667315483093262,ok,0,0,7177d193
SimpleModel,random,loops,1,601,601,1.0170657634735107,ok,0,0,734778f0
SimpleModel,random,loops,1,601,601,1.167078971862793,ok,0,0,3bcba80a
SimpleModel,random,loops,1,601,601,1.1168153285980225,ok,0,0,6c7f97e5
SimpleModel,random,loops,1,601,601,1.1668968200683594,ok,0,0,4627db38
SimpleModel,random,loops,1,601,601,1.2171556949615479,ok,0,0,6151b875
SimpleModel,random,loops,1,601,601,1.1169447898864746,ok,0,0,6a05f1a2
SimpleModel,random,loops,1,601,601,1.267188549041748,ok,0,0,2435ecd3
SimpleModel,random,loops,1,601,601,1.1170504093170166,ok,0,0,75307d33
SimpleModel,random,loops,1,601,601,1.2173333168029785,ok,0,0,79bbc6a7
SimpleModel,random,loops,1,601,601,1.1170425415039062,ok,0,0,2d940ab7
SimpleModel,random,loops,1,701,701,1.2673842906951904,ok,0,0,57942d9e
SimpleModel,random,loops,1,701,701,1.3176076412200928,ok,0,0,3a28759
SimpleModel,random,loops,1,701,701,1.3676977157592773,ok,0,0,38cdc320
SimpleModel,random,loops,1,701,701,1.217456579208374,ok,0,0,65d8ef1e
SimpleModel,random,loops,1,701,701,1.4680018424987793,ok,0,0,2b8bc867
SimpleModel,random,loops,1,701,701,1.5183467864990234,ok,0,0,638e90c4
SimpleModel,random,loops,1,701,701,1.217348575592041,ok,0,0,1428c893
SimpleModel,random,loops,1,701,701,1.2177424430847168,ok,0,0,641b444c
SimpleModel,random,loops,1,701,701,1.1174931526184082,ok,0,0,42ea98be
SimpleModel,random,loops,1,701,701,1.217108964920044,ok,0,0,7bae2162
SimpleModel,random,loops,1,701,701,1.1168937683105469,ok,0,0,55dab6f
SimpleModel,random,loops,1,701,701,1.1171057224273682,ok,0,0,150bb99b
SimpleModel,random,loops,1,701,701,1.116811752319336,ok,0,0,224b028f
SimpleModel,random,loops,1,701,701,1.2172801494598389,ok,0,0,6992e04d
SimpleModel,random,loops,1,701,701,1.1170117855072021,ok,0,0,563716b
SimpleModel,random,loops,1,701,701,1.2673747539520264,ok,0,0,16221349
SimpleModel,random,loops,1,701,701,1.1669936180114746,ok,0,0,59e0688e
SimpleModel,random,loops,1,701,701,1.166973352432251,ok,0,0,2552632d
SimpleModel,random,loops,1,701,701,1.1671738624572754,ok,0,0,d4e387c
SimpleModel,random,loops,1,701,701,1.1185364723205566,ok,0,0,14a59fbe
SimpleModel,random,loops,1,801,801,1.2172045707702637,ok,0,0,728d88d6
SimpleModel,random,loops,1,801,801,1.1169354915618896,ok,0,0,684f2231
SimpleModel,random,loops,1,801,801,1.2169861793518066,ok,0,0,7428f1c7
SimpleModel,random,loops,1,801,801,1.267524003982544,ok,0,0,5a3bbfee
SimpleModel,random,loops,1,801,801,1.1680660247802734,ok,0,0,660ff6ef
SimpleModel,random,loops,1,801,801,1.2171580791473389,ok,0,0,34464bb7
SimpleModel,random,loops,1,801,801,1.2679295539855957,ok,0,0,32359508
SimpleModel,random,loops,1,801,801,1.2675583362579346,ok,0,0,29633540
SimpleModel,random,loops,1,801,801,1.2675268650054932,ok,0,0,7c65f83
SimpleModel,random,loops,1,801,801,1.1699225902557373,ok,0,0,7b0d1d7a
SimpleModel,random,loops,1,801,801,1.2172162532806396,ok,0,0,304a20a9
SimpleModel,random,loops,1,801,801,1.2172925472259521,ok,0,0,6071e320
SimpleModel,random,loops,1,801,801,1.167386531829834,ok,0,0,4665a4b3
SimpleModel,random,loops,1,801,801,1.2676482200622559,ok,0,0,2c702a9
SimpleModel,random,loops,1,801,801,1.1674425601959229,ok,0,0,29545065
SimpleModel,random,loops,1,801,801,1.3175182342529297,ok,0,0,570a91c
SimpleModel,random,loops,1,801,801,1.167372465133667,ok,0,0,2018155
SimpleModel,random,loops,1,801,801,1.5180995464324951,ok,0,0,7d71fccf
SimpleModel,random,loops,1,801,801,1.3676691055297852,ok,0,0,5276dc4f
SimpleModel,random,loops,1,801,801,1.166924238204956,ok,0,0,18ffacfe
SimpleModel,random,loops,1,901,901,1.4181184768676758,ok,0,0,616e0021
SimpleModel,random,loops,1,901,901,1.3179194927215576,ok,0,0,27d6ec32
SimpleModel,random,loops,1,901,901,1.2675516605377197,ok,0,0,3077f57c
SimpleModel,random,loops,1,901,901,1.417872428894043,ok,0,0,4089b179
SimpleModel,random,loops,1,901,901,1.617851734161377,ok,0,0,19758def
SimpleModel,random,loops,1,901,901,1.3174052238464355,ok,0,0,268d9a0c
SimpleModel,random,loops,1,901,901,1.2674953937530518,ok,0,0,6ee87212
SimpleModel,random,loops,1,901,901,1.2176220417022705,ok,0,0,4c8fc006
SimpleModel,random,loops,1,901,901,1.5685515403747559,ok,0,0,52b1c8d9
SimpleModel,random,loops,1,901,901,1.6703276634216309,ok,0,0,4c51aadd
SimpleModel,random,loops,1,901,901,1.3172173500061035,ok,0,0,71d5cbfc
SimpleModel,random,loops,1,901,901,1.2672464847564697,ok,0,0,1c3a6020
SimpleModel,random,loops,1,901,901,1.367659568786621,ok,0,0,8540afe
SimpleModel,random,loops,1,901,901,1.3673665523529053,ok,0,0,129bcaf3
SimpleModel,random,loops,1,901,901,1.3180477619171143,ok,0,0,25e1057d
SimpleModel,random,loops,1,901,901,1.4185283184051514,ok,0,0,349f6b58
SimpleModel,random,loops,1,901,901,1.3681888580322266,ok,0,0,145afb8f
SimpleModel,random,loops,1,901,901,1.2673113346099854,ok,0,0,2d21031e
SimpleModel,random,loops,1,901,901,1.2672791481018066,ok,0,0,676294b2
SimpleModel,random,loops,1,901,901,1.4175753593444824,ok,0,0,581579d2
SimpleModel,random,loops,1,1001,1001,1.3173353672027588,ok,0,0,29aa4821
SimpleModel,random,loops,1,1001,1001,1.4174962043762207,ok,0,0,169eda78
SimpleModel,random,loops,1,1001,1001,1.267183542251587,ok,0,0,45ab114d
SimpleModel,random,loops,1,1001,1001,1.4174728393554688,ok,0,0,3c382bd0
SimpleModel,random,loops,1,1001,1001,1.267113447189331,ok,0,0,58758819
SimpleModel,random,loops,1,1001,1001,1.4684712886810303,ok,0,0,636d1c29
SimpleModel,random,loops,1,1001,1001,1.4182641506195068,ok,0,0,48cf748c
SimpleModel,random,loops,1,1001,1001,1.5685667991638184,ok,0,0,3eac9cf2
SimpleModel,random,loops,1,1001,1001,1.3684988021850586,ok,0,0,2efdb612
SimpleModel,random,loops,1,1001,1001,1.418358564376831,ok,0,0,149b7e2f
SimpleModel,random,loops,1,1001,1001,1.4676718711853027,ok,0,0,6ab0f64
SimpleModel,random,loops,1,1001,1001,1.3688533306121826,ok,0,0,4e1c0950
SimpleModel,random,loops,1,1001,1001,1.5687944889068604,ok,0,0,1d395ad8
SimpleModel,random,loops,1,1001,1001,1.5187289714813232,ok,0,0,61127500
SimpleModel,random,loops,1,1001,1001,1.5188136100769043,ok,0,0,5b0f7a82
SimpleModel,random,loops,1,1001,1001,1.5688345432281494,ok,0,0,5fe60bda
SimpleModel,random,loops,1,1001,1001,1.2670907974243164,ok,0,0,48063198
SimpleModel,random,loops,1,1001,1001,1.468759536743164,ok,0,0,3fe190e2
SimpleModel,random,loops,1,1001,1001,1.318131685256958,ok,0,0,39986c06
SimpleModel,random,loops,1,1001,1001,1.6702957153320312,ok,0,0,5f018491
SimpleModel,random,loops,1,1101,1101,1.3686013221740723,ok,0,0,627bdbf9
SimpleModel,random,loops,1,1101,1101,1.367732048034668,ok,0,0,62c3f7d9
SimpleModel,random,loops,1,1101,1101,1.8190202713012695,ok,0,0,7d786e2a
SimpleModel,random,loops,1,1101,1101,1.4174823760986328,ok,0,0,3bac9ad
SimpleModel,random,loops,1,1101,1101,1.367532730102539,ok,0,0,4fa223ba
SimpleModel,random,loops,1,1101,1101,1.4177031517028809,ok,0,0,47905f35
SimpleModel,random,loops,1,1101,1101,1.3676891326904297,ok,0,0,6ac09d31
SimpleModel,random,loops,1,1101,1101,1.417665958404541,ok,0,0,fbc147c
SimpleModel,random,loops,1,1101,1101,1.3674628734588623,ok,0,0,10044f7
SimpleModel,random,loops,1,1101,1101,1.3675050735473633,ok,0,0,77189ac
SimpleModel,random,loops,1,1101,1101,1.3672335147857666,ok,0,0,7ec6a107
SimpleModel,random,loops,1,1101,1101,1.3679664134979248,ok,0,0,71639df7
SimpleModel,random,loops,1,1101,1101,1.3673982620239258,ok,0,0,6b5690e1
SimpleModel,random,loops,1,1101,1101,1.3675599098205566,ok,0,0,42e07f1
SimpleModel,random,loops,1,1101,1101,1.4678573608398438,ok,0,0,258b195a
SimpleModel,random,loops,1,1101,1101,1.6680831909179688,ok,0,0,60c65653
SimpleModel,random,loops,1,1101,1101,1.417447566986084,ok,0,0,16bacfe6
SimpleModel,random,loops,1,1101,1101,1.4178318977355957,ok,0,0,2cf91354
SimpleModel,random,loops,1,1101,1101,1.6184232234954834,ok,0,0,7437740a
SimpleModel,random,loops,1,1101,1101,1.5181031227111816,ok,0,0,529918f9
SimpleModel,random,loops,1,1201,1201,1.5178308486938477,ok,0,0,4a8a2777
SimpleModel,random,loops,1,1201,1201,1.868962287902832,ok,0,0,10ad9956
SimpleModel,random,loops,1,1201,1201,1.567840337753296,ok,0,0,2ad287d4
SimpleModel,random,loops,1,1201,1201,1.7182302474975586,ok,0,0,7759e520
SimpleModel,random,loops,1,1201,1201,1.6182594299316406,ok,0,0,188ecb33
SimpleModel,random,loops,1,1201,1201,1.5678765773773193,ok,0,0,62a5da86
SimpleModel,random,loops,1,1201,1201,1.5678918361663818,ok,0,0,1aad6fdc
SimpleModel,random,loops,1,1201,1201,1.4178011417388916,ok,0,0,159bae02
SimpleModel,random,loops,1,1201,1201,1.4677751064300537,ok,0,0,7f345b0e
SimpleModel,random,loops,1,1201,1201,1.6176559925079346,ok,0,0,6eb74296
SimpleModel,random,loops,1,1201,1201,1.6184141635894775,ok,0,0,14cc1c50
SimpleModel,random,loops,1,1201,1201,1.5680372714996338,ok,0,0,11c674f2
SimpleModel,random,loops,1,1201,1201,1.4674630165100098,ok,0,0,7a7f6eb2
SimpleModel,random,loops,1,1201,1201,1.8193202018737793,ok,0,0,41d7135b
SimpleModel,random,loops,1,1201,1201,1.6191856861114502,ok,0,0,736e8b8b
SimpleModel,random,loops,1,1201,1201,1.5178046226501465,ok,0,0,7ea3a93e
SimpleModel,random,loops,1,1201,1201,1.7179667949676514,ok,0,0,39812111
SimpleModel,random,loops,1,1201,1201,1.4674632549285889,ok,0,0,18c92842
SimpleModel,random,loops,1,1201,1201,1.767883062362671,ok,0,0,205e2483
SimpleModel,random,loops,1,1201,1201,1.819598913192749,ok,0,0,297579aa
SimpleModel,random,loops,2,2,2,0.5158073902130127,ok,0,0,66c0562e
SimpleModel,random,loops,2,2,2,0.5661680698394775,ok,0,0,2da964c7
SimpleModel,random,loops,3,2,2,0.5157685279846191,ok,0,0,72dec425
SimpleModel,random,loops,4,2,2,0.6160752773284912,ok,0,0,2bd6afac
SimpleModel,random,loops,4,2,2,0.4658486843109131,ok,0,0,4024d1e5
SimpleModel,random,loops,4,2,2,0.4655733108520508,ok,0,0,50a0a983
SimpleModel,random,loops,4,2,2,0.5662229061126709,ok,0,0,5c1df95a
SimpleModel,random,loops,4,2,2,0.5156898498535156,ok,0,0,18e484f2
SimpleModel,random,loops,4,2,2,0.5158147811889648,ok,0,0,7460f8cc
SimpleModel,random,loops,4,2,2,0.5159080028533936,ok,0,0,42577fb6
SimpleModel,random,loops,4,2,2,0.515925407409668,ok,0,0,49bbb22d
SimpleModel,random,loops,4,2,2,0.5156593322753906,ok,0,0,44a85e91
SimpleModel,random,loops,4,2,2,0.5659608840942383,ok,0,0,6ab04e98
SimpleModel,random,loops,4,2,2,0.5695884227752686,ok,0,0,4585d910
SimpleModel,random,loops,5,2,2,0.566248893737793,ok,0,0,602df979
SimpleModel,random,loops,5,2,2,0.5658559799194336,ok,0,0,5c2b5fe4
SimpleModel,random,loops,5,2,2,0.515878438949585,ok,0,0,ba961e7
SimpleModel,random,loops,5,2,2,0.5663678646087646,ok,0,0,7a671207
SimpleModel,random,loops,5,2,2,0.6200175285339355,ok,0,0,697c0ed9
SimpleModel,random,loops,5,2,2,0.6158838272094727,ok,0,0,7a56d700
SimpleModel,random,loops,5,2,2,0.6160285472869873,ok,0,0,50862304
SimpleModel,random,loops,6,2,2,0.5160093307495117,ok,0,0,27fb770b
SimpleModel,random,loops,6,2,2,0.4657254219055176,ok,0,0,3b0045f5
SimpleModel,random,loops,6,2,2,0.5659410953521729,ok,0,0,207fadc8
SimpleModel,random,loops,7,2,2,0.6165132522583008,ok,0,0,4e6614f1
SimpleModel,random,loops,7,2,2,0.6667165756225586,ok,0,0,50b08d96
